52, 72, 15
51, 72, 15
50, 72, 15
46, 34, 15
47, 33, 15
66, 25, 73
45, 33, 15
47, 32, 15
70, 25, 73
71, 25, 73
44, 32, 15
46, 31, 15
45, 31, 15
72, 25, 73
43, 31, 15
45, 30, 15
44, 30, 15
64, 26, 73
42, 30, 15
41, 30, 15
45, 29, 15
44, 29, 15
43, 29, 15
70, 26, 73
71, 26, 73
40, 29, 15
39, 29, 15
38, 29, 15
37, 29, 15
36, 29, 15
35, 29, 15
34, 29, 15
33, 29, 15
32, 29, 15
31, 29, 15
30, 29, 15
29, 29, 15
28, 29, 15
27, 29, 15
26, 29, 15
25, 29, 15
24, 29, 15
23, 29, 15
22, 29, 15
21, 29, 15
47, 28, 15
46, 28, 15
62, 27, 73
63, 27, 73
70, 27, 73
71, 27, 73
61, 28, 73
69, 28, 73
70, 28, 73
59, 29, 73
60, 29, 73
69, 29, 73
21, 28, 15
20, 28, 15
19, 28, 15
47, 27, 15
58, 30, 73
68, 30, 73
56, 31, 73
20, 27, 15
19, 27, 15
48, 26, 15
47, 26, 15
57, 31, 73
67, 31, 73
19, 26, 15
18, 26, 15
48, 25, 15
47, 25, 15
54, 32, 73
55, 32, 73
66, 32, 73
19, 25, 15
47, 24, 15
50, 33, 73
51, 33, 73
20, 24, 15
19, 24, 15
49, 23, 15
47, 23, 15
52, 33, 73
53, 33, 73
54, 33, 73
65, 33, 73
21, 23, 15
20, 23, 15
50, 22, 15
47, 34, 73
48, 22, 15
47, 22, 15
46, 22, 15
48, 34, 73
49, 34, 73
64, 34, 73
45, 35, 73
22, 22, 15
21, 22, 15
49, 21, 15
45, 21, 15
46, 35, 73
62, 35, 73
63, 35, 73
43, 36, 73
26, 21, 15
25, 21, 15
24, 21, 15
23, 21, 15
44, 20, 15
43, 20, 15
42, 20, 15
44, 36, 73
61, 36, 73
37, 37, 73
38, 37, 73
28, 20, 15
27, 20, 15
41, 19, 15
40, 19, 15
39, 19, 15
38, 19, 15
37, 19, 15
36, 19, 15
35, 19, 15
34, 19, 15
33, 19, 15
32, 19, 15
31, 19, 15
30, 19, 15
29, 19, 15
57, 87, 14
56, 87, 14
55, 87, 14
54, 87, 14
53, 87, 14
52, 87, 14
51, 87, 14
50, 87, 14
47, 87, 14
59, 86, 14
58, 86, 14
39, 37, 73
40, 37, 73
41, 37, 73
49, 86, 14
48, 86, 14
47, 86, 14
59, 85, 14
47, 85, 14
59, 84, 14
47, 84, 14
60, 83, 14
42, 37, 73
47, 83, 14
60, 82, 14
59, 37, 73
47, 82, 14
60, 81, 14
60, 37, 73
37, 38, 73
46, 81, 14
60, 80, 14
41, 38, 73
57, 38, 73
58, 38, 73
37, 39, 73
38, 39, 73
39, 39, 73
40, 39, 73
41, 39, 73
56, 39, 73
37, 40, 73
46, 80, 14
60, 79, 14
38, 40, 73
39, 40, 73
55, 40, 73
56, 40, 73
36, 41, 73
37, 41, 73
38, 41, 73
39, 41, 73
52, 41, 73
56, 41, 73
36, 42, 73
37, 42, 73
38, 42, 73
46, 79, 14
60, 78, 14
39, 42, 73
40, 42, 73
47, 42, 73
48, 42, 73
49, 42, 73
50, 42, 73
51, 42, 73
53, 42, 73
54, 42, 73
55, 42, 73
37, 43, 73
38, 43, 73
46, 78, 14
59, 77, 14
39, 43, 73
40, 43, 73
41, 43, 73
42, 43, 73
43, 43, 73
44, 43, 73
47, 77, 14
59, 76, 14
45, 43, 73
46, 43, 73
47, 43, 73
48, 43, 73
51, 43, 73
47, 76, 14
58, 75, 14
52, 43, 73
37, 44, 73
47, 75, 14
57, 74, 14
38, 44, 73
39, 44, 73
40, 44, 73
47, 74, 14
57, 73, 14
56, 73, 14
41, 44, 73
42, 44, 73
43, 44, 73
45, 44, 73
46, 44, 73
48, 73, 14
55, 72, 14
54, 72, 14
53, 72, 14
48, 44, 73
49, 44, 73
50, 72, 14
49, 72, 14
52, 71, 14
51, 71, 14
46, 34, 14
45, 34, 14
46, 33, 14
50, 44, 73
44, 33, 14
46, 32, 14
45, 32, 14
43, 45, 73
43, 32, 14
42, 32, 14
44, 31, 14
44, 45, 73
42, 31, 14
41, 31, 14
43, 30, 14
42, 30, 14
46, 45, 73
40, 30, 14
39, 30, 14
42, 29, 14
41, 29, 14
47, 45, 73
48, 45, 73
38, 29, 14
37, 29, 14
36, 29, 14
35, 29, 14
34, 29, 14
33, 29, 14
32, 29, 14
31, 29, 14
30, 29, 14
28, 29, 14
27, 29, 14
26, 29, 14
45, 28, 14
44, 28, 14
43, 28, 14
40, 46, 73
41, 46, 73
42, 46, 73
43, 46, 73
44, 46, 73
45, 46, 73
29, 28, 14
46, 46, 73
40, 47, 73
42, 47, 73
25, 28, 14
24, 28, 14
23, 28, 14
22, 28, 14
46, 27, 14
45, 27, 14
43, 47, 73
44, 47, 73
40, 48, 73
41, 48, 73
42, 48, 73
22, 27, 14
21, 27, 14
46, 26, 14
45, 26, 14
43, 48, 73
67, 25, 74
22, 26, 14
21, 26, 14
20, 26, 14
46, 25, 14
68, 25, 74
69, 25, 74
22, 25, 14
21, 25, 14
20, 25, 14
46, 24, 14
65, 26, 74
66, 26, 74
67, 26, 74
22, 24, 14
21, 24, 14
46, 23, 14
45, 23, 14
68, 26, 74
69, 26, 74
64, 27, 74
23, 23, 14
22, 23, 14
49, 22, 14
48, 22, 14
47, 22, 14
65, 27, 74
66, 27, 74
67, 27, 74
68, 27, 74
69, 27, 74
62, 28, 74
63, 28, 74
24, 22, 14
23, 22, 14
49, 21, 14
48, 21, 14
47, 21, 14
46, 21, 14
45, 21, 14
44, 21, 14
43, 21, 14
64, 28, 74
65, 28, 74
66, 28, 74
28, 21, 14
27, 21, 14
26, 21, 14
25, 21, 14
42, 20, 14
41, 20, 14
40, 20, 14
67, 28, 74
68, 28, 74
61, 29, 74
62, 29, 74
63, 29, 74
64, 29, 74
65, 29, 74
29, 20, 14
39, 19, 14
38, 19, 14
37, 19, 14
36, 19, 14
35, 19, 14
34, 19, 14
33, 19, 14
32, 19, 14
31, 19, 14
30, 19, 14
56, 87, 13
55, 87, 13
54, 87, 13
53, 87, 13
52, 87, 13
51, 87, 13
50, 87, 13
47, 87, 13
59, 86, 13
58, 86, 13
57, 86, 13
66, 29, 74
67, 29, 74
68, 29, 74
59, 30, 74
60, 30, 74
61, 30, 74
62, 30, 74
49, 86, 13
48, 86, 13
47, 86, 13
59, 85, 13
63, 30, 74
64, 30, 74
65, 30, 74
66, 30, 74
47, 85, 13
59, 84, 13
47, 84, 13
59, 83, 13
47, 83, 13
59, 82, 13
47, 82, 13
59, 81, 13
67, 30, 74
46, 81, 13
59, 80, 13
58, 31, 74
59, 31, 74
60, 31, 74
61, 31, 74
62, 31, 74
63, 31, 74
64, 31, 74
65, 31, 74
46, 80, 13
59, 79, 13
66, 31, 74
56, 32, 74
57, 32, 74
58, 32, 74
59, 32, 74
60, 32, 74
61, 32, 74
62, 32, 74
63, 32, 74
64, 32, 74
65, 32, 74
46, 79, 13
59, 78, 13
52, 33, 74
53, 33, 74
56, 78, 13
55, 78, 13
54, 78, 13
53, 78, 13
52, 78, 13
51, 78, 13
50, 78, 13
55, 33, 74
56, 33, 74
47, 78, 13
46, 78, 13
59, 77, 13
58, 77, 13
57, 33, 74
58, 33, 74
59, 33, 74
60, 33, 74
61, 33, 74
62, 33, 74
63, 33, 74
64, 33, 74
49, 77, 13
48, 77, 13
59, 76, 13
49, 34, 74
50, 34, 74
51, 34, 74
54, 34, 74
55, 34, 74
47, 76, 13
58, 75, 13
56, 34, 74
47, 75, 13
58, 74, 13
57, 34, 74
58, 34, 74
47, 74, 13
57, 73, 13
59, 34, 74
60, 34, 74
48, 73, 13
56, 72, 13
61, 34, 74
62, 34, 74
63, 34, 74
44, 35, 74
45, 35, 74
48, 72, 13
55, 71, 13
54, 71, 13
53, 71, 13
46, 35, 74
47, 35, 74
50, 71, 13
49, 71, 13
53, 70, 13
52, 70, 13
51, 70, 13
46, 35, 13
45, 35, 13
44, 35, 13
46, 34, 13
48, 35, 74
44, 34, 13
43, 34, 13
45, 33, 13
50, 35, 74
43, 33, 13
42, 33, 13
41, 33, 13
44, 32, 13
43, 32, 13
55, 35, 74
41, 32, 13
40, 32, 13
43, 31, 13
42, 31, 13
56, 35, 74
40, 31, 13
39, 31, 13
38, 31, 13
41, 30, 13
40, 30, 13
57, 35, 74
38, 30, 13
37, 30, 13
36, 30, 13
35, 30, 13
34, 30, 13
33, 30, 13
32, 30, 13
40, 29, 13
39, 29, 13
38, 29, 13
37, 29, 13
36, 29, 13
35, 29, 13
58, 35, 74
59, 35, 74
60, 35, 74
31, 29, 13
30, 29, 13
42, 28, 13
41, 28, 13
40, 28, 13
61, 35, 74
40, 36, 74
41, 36, 74
42, 36, 74
43, 36, 74
46, 36, 74
47, 36, 74
48, 36, 74
49, 36, 74
56, 36, 74
29, 28, 13
28, 28, 13
27, 28, 13
26, 28, 13
25, 28, 13
44, 27, 13
43, 27, 13
42, 27, 13
57, 36, 74
58, 36, 74
59, 36, 74
60, 36, 74
37, 37, 74
38, 37, 74
39, 37, 74
26, 27, 13
25, 27, 13
24, 27, 13
23, 27, 13
44, 26, 13
43, 26, 13
41, 37, 74
42, 37, 74
43, 37, 74
25, 26, 13
24, 26, 13
23, 26, 13
45, 25, 13
44, 25, 13
43, 25, 13
44, 37, 74
45, 37, 74
25, 25, 13
24, 25, 13
23, 25, 13
45, 24, 13
44, 24, 13
43, 24, 13
46, 37, 74
47, 37, 74
25, 24, 13
24, 24, 13
23, 24, 13
44, 23, 13
43, 23, 13
48, 37, 74
56, 37, 74
57, 37, 74
58, 37, 74
25, 23, 13
24, 23, 13
49, 22, 13
48, 22, 13
47, 22, 13
46, 22, 13
45, 22, 13
37, 38, 74
38, 38, 74
39, 38, 74
40, 38, 74
42, 38, 74
43, 38, 74
44, 38, 74
45, 38, 74
26, 22, 13
25, 22, 13
49, 21, 13
48, 21, 13
47, 21, 13
46, 21, 13
45, 21, 13
44, 21, 13
43, 21, 13
42, 21, 13
41, 21, 13
46, 38, 74
47, 38, 74
48, 38, 74
56, 38, 74
42, 39, 74
28, 21, 13
27, 21, 13
40, 20, 13
39, 20, 13
38, 20, 13
37, 20, 13
43, 39, 74
35, 20, 13
44, 39, 74
45, 39, 74
46, 39, 74
31, 20, 13
30, 20, 13
29, 20, 13
36, 19, 13
34, 19, 13
33, 19, 13
32, 19, 13
53, 87, 12
52, 87, 12
47, 87, 12
59, 86, 12
58, 86, 12
57, 86, 12
56, 86, 12
55, 86, 12
54, 86, 12
47, 39, 74
48, 39, 74
51, 86, 12
50, 86, 12
49, 86, 12
48, 86, 12
47, 86, 12
59, 85, 12
54, 39, 74
55, 39, 74
56, 39, 74
40, 40, 74
41, 40, 74
42, 40, 74
47, 85, 12
59, 84, 12
47, 84, 12
59, 83, 12
47, 83, 12
59, 82, 12
43, 40, 74
47, 82, 12
59, 81, 12
47, 81, 12
59, 80, 12
44, 40, 74
45, 40, 74
46, 80, 12
59, 79, 12
46, 40, 74
47, 40, 74
56, 79, 12
55, 79, 12
54, 79, 12
53, 79, 12
52, 79, 12
51, 79, 12
50, 79, 12
48, 40, 74
49, 40, 74
50, 40, 74
46, 79, 12
59, 78, 12
58, 78, 12
57, 78, 12
49, 78, 12
48, 78, 12
47, 78, 12
46, 78, 12
57, 77, 12
56, 77, 12
55, 77, 12
54, 77, 12
53, 77, 12
52, 77, 12
51, 77, 12
50, 77, 12
58, 76, 12
51, 40, 74
52, 40, 74
53, 40, 74
54, 40, 74
40, 41, 74
41, 41, 74
42, 41, 74
43, 41, 74
49, 76, 12
48, 76, 12
58, 75, 12
44, 41, 74
45, 41, 74
46, 41, 74
48, 75, 12
47, 75, 12
58, 74, 12
47, 41, 74
48, 41, 74
49, 41, 74
47, 74, 12
57, 73, 12
50, 41, 74
48, 73, 12
56, 72, 12
51, 41, 74
53, 41, 74
48, 72, 12
56, 71, 12
54, 41, 74
55, 41, 74
56, 41, 74
41, 42, 74
42, 42, 74
48, 71, 12
55, 70, 12
54, 70, 12
43, 42, 74
44, 42, 74
45, 42, 74
50, 70, 12
49, 70, 12
53, 69, 12
52, 69, 12
51, 69, 12
50, 69, 12
45, 35, 12
44, 35, 12
43, 35, 12
42, 35, 12
45, 34, 12
44, 34, 12
43, 34, 12
42, 34, 12
41, 34, 12
40, 34, 12
44, 33, 12
43, 33, 12
42, 33, 12
46, 42, 74
40, 33, 12
39, 33, 12
42, 32, 12
41, 32, 12
52, 42, 74
39, 32, 12
38, 32, 12
37, 32, 12
41, 31, 12
40, 31, 12
39, 31, 12
53, 42, 74
37, 31, 12
36, 31, 12
35, 31, 12
34, 31, 12
33, 31, 12
32, 31, 12
39, 30, 12
38, 30, 12
37, 30, 12
36, 30, 12
35, 30, 12
55, 42, 74
49, 43, 74
32, 30, 12
34, 29, 12
33, 29, 12
32, 29, 12
39, 28, 12
38, 28, 12
37, 28, 12
36, 28, 12
35, 28, 12
34, 28, 12
33, 28, 12
32, 28, 12
31, 28, 12
30, 28, 12
41, 27, 12
40, 27, 12
39, 27, 12
38, 27, 12
37, 27, 12
50, 43, 74
51, 43, 74
53, 43, 74
54, 43, 74
55, 43, 74
47, 44, 74
48, 44, 74
29, 27, 12
28, 27, 12
27, 27, 12
42, 26, 12
41, 26, 12
40, 26, 12
49, 44, 74
51, 44, 74
52, 44, 74
53, 44, 74
45, 45, 74
28, 26, 12
27, 26, 12
26, 26, 12
42, 25, 12
41, 25, 12
46, 45, 74
47, 45, 74
49, 45, 74
28, 25, 12
27, 25, 12
26, 25, 12
42, 24, 12
41, 24, 12
50, 45, 74
51, 45, 74
44, 46, 74
28, 24, 12
27, 24, 12
26, 24, 12
42, 23, 12
41, 23, 12
40, 23, 12
45, 46, 74
46, 46, 74
28, 23, 12
27, 23, 12
26, 23, 12
44, 22, 12
43, 22, 12
42, 22, 12
41, 22, 12
40, 22, 12
47, 46, 74
48, 46, 74
49, 46, 74
41, 47, 74
42, 47, 74
43, 47, 74
44, 47, 74
45, 47, 74
28, 22, 12
27, 22, 12
49, 21, 12
48, 21, 12
47, 21, 12
46, 21, 12
45, 21, 12
44, 21, 12
43, 21, 12
42, 21, 12
41, 21, 12
40, 21, 12
39, 21, 12
38, 21, 12
46, 47, 74
47, 47, 74
41, 48, 74
42, 48, 74
44, 48, 74
45, 48, 74
46, 48, 74
30, 21, 12
29, 21, 12
49, 20, 12
48, 20, 12
47, 20, 12
46, 20, 12
37, 20, 12
36, 20, 12
35, 20, 12
34, 20, 12
33, 20, 12
32, 20, 12
31, 20, 12
30, 20, 12
47, 87, 11
59, 86, 11
58, 86, 11
55, 86, 11
54, 86, 11
53, 86, 11
52, 86, 11
51, 86, 11
48, 86, 11
47, 86, 11
59, 85, 11
42, 49, 74
57, 85, 11
56, 85, 11
43, 49, 74
44, 49, 74
50, 33, 75
51, 33, 75
52, 33, 75
50, 85, 11
49, 85, 11
45, 34, 75
47, 85, 11
59, 84, 11
46, 34, 75
47, 34, 75
47, 84, 11
59, 83, 11
48, 34, 75
47, 83, 11
59, 82, 11
49, 34, 75
47, 82, 11
59, 81, 11
50, 34, 75
47, 81, 11
59, 80, 11
52, 34, 75
47, 80, 11
59, 79, 11
53, 34, 75
41, 35, 75
42, 35, 75
43, 35, 75
54, 79, 11
53, 79, 11
52, 79, 11
51, 79, 11
44, 35, 75
46, 35, 75
47, 79, 11
59, 78, 11
58, 78, 11
57, 78, 11
56, 78, 11
55, 78, 11
50, 78, 11
49, 78, 11
48, 78, 11
47, 35, 75
46, 78, 11
47, 77, 11
57, 76, 11
56, 76, 11
55, 76, 11
54, 76, 11
53, 76, 11
52, 76, 11
51, 76, 11
50, 76, 11
58, 75, 11
57, 75, 11
48, 35, 75
49, 35, 75
51, 35, 75
52, 35, 75
53, 35, 75
51, 75, 11
50, 75, 11
49, 75, 11
58, 74, 11
54, 35, 75
37, 36, 75
38, 36, 75
39, 36, 75
40, 36, 75
48, 74, 11
57, 73, 11
42, 36, 75
43, 36, 75
48, 73, 11
57, 72, 11
44, 36, 75
48, 72, 11
56, 71, 11
45, 36, 75
50, 36, 75
48, 71, 11
55, 70, 11
51, 36, 75
52, 36, 75
53, 36, 75
49, 70, 11
54, 69, 11
53, 69, 11
54, 36, 75
55, 36, 75
50, 69, 11
49, 69, 11
52, 68, 11
51, 68, 11
42, 34, 11
41, 34, 11
40, 34, 11
39, 34, 11
38, 34, 11
41, 33, 11
40, 33, 11
37, 37, 75
38, 33, 11
37, 33, 11
36, 33, 11
40, 32, 11
39, 32, 11
38, 32, 11
38, 37, 75
36, 32, 11
35, 32, 11
34, 32, 11
33, 32, 11
38, 31, 11
37, 31, 11
36, 31, 11
35, 31, 11
34, 31, 11
33, 31, 11
34, 30, 11
33, 30, 11
36, 27, 11
35, 27, 11
34, 27, 11
33, 27, 11
32, 27, 11
31, 27, 11
30, 27, 11
39, 26, 11
38, 26, 11
37, 26, 11
36, 26, 11
35, 26, 11
34, 26, 11
33, 26, 11
32, 26, 11
31, 26, 11
30, 26, 11
29, 26, 11
40, 25, 11
39, 25, 11
38, 25, 11
37, 25, 11
36, 25, 11
35, 25, 11
34, 25, 11
33, 25, 11
32, 25, 11
31, 25, 11
30, 25, 11
29, 25, 11
40, 24, 11
39, 24, 11
38, 24, 11
37, 24, 11
36, 24, 11
35, 24, 11
34, 24, 11
33, 24, 11
32, 24, 11
31, 24, 11
30, 24, 11
29, 24, 11
39, 23, 11
38, 23, 11
37, 23, 11
36, 23, 11
35, 23, 11
34, 23, 11
33, 23, 11
32, 23, 11
31, 23, 11
30, 23, 11
29, 23, 11
39, 22, 11
38, 22, 11
37, 22, 11
36, 22, 11
35, 22, 11
39, 37, 75
40, 37, 75
41, 37, 75
49, 37, 75
30, 22, 11
29, 22, 11
49, 21, 11
48, 21, 11
47, 21, 11
46, 21, 11
45, 21, 11
44, 21, 11
43, 21, 11
42, 21, 11
41, 21, 11
40, 21, 11
39, 21, 11
38, 21, 11
37, 21, 11
36, 21, 11
35, 21, 11
34, 21, 11
33, 21, 11
32, 21, 11
31, 21, 11
49, 20, 11
48, 20, 11
47, 20, 11
46, 20, 11
45, 20, 11
44, 20, 11
43, 20, 11
42, 20, 11
41, 20, 11
40, 20, 11
59, 86, 10
58, 86, 10
47, 86, 10
59, 85, 10
50, 37, 75
57, 85, 10
56, 85, 10
55, 85, 10
54, 85, 10
53, 85, 10
52, 85, 10
51, 85, 10
50, 85, 10
49, 85, 10
48, 85, 10
47, 85, 10
59, 84, 10
51, 37, 75
52, 37, 75
53, 37, 75
54, 37, 75
55, 37, 75
49, 38, 75
50, 38, 75
51, 38, 75
52, 38, 75
53, 38, 75
54, 38, 75
47, 84, 10
58, 83, 10
47, 83, 10
58, 82, 10
47, 82, 10
58, 81, 10
55, 38, 75
47, 81, 10
58, 80, 10
49, 39, 75
47, 80, 10
58, 79, 10
50, 39, 75
51, 39, 75
52, 39, 75
53, 39, 75
54, 42, 75
47, 79, 10
58, 78, 10
55, 42, 75
56, 78, 10
55, 78, 10
54, 78, 10
53, 78, 10
52, 78, 10
51, 78, 10
50, 78, 10
49, 78, 10
52, 43, 75
47, 78, 10
58, 77, 10
57, 77, 10
48, 77, 10
47, 77, 10
56, 75, 10
55, 75, 10
54, 75, 10
53, 75, 10
52, 75, 10
57, 74, 10
56, 74, 10
55, 74, 10
54, 74, 10
53, 74, 10
52, 74, 10
51, 74, 10
50, 74, 10
49, 74, 10
57, 73, 10
53, 43, 75
54, 43, 75
55, 43, 75
50, 44, 75
51, 44, 75
52, 44, 75
54, 44, 75
49, 73, 10
48, 73, 10
56, 72, 10
55, 44, 75
48, 45, 75
48, 72, 10
56, 71, 10
49, 45, 75
50, 45, 75
48, 71, 10
55, 70, 10
49, 70, 10
55, 69, 10
54, 69, 10
52, 45, 75
53, 45, 75
54, 45, 75
49, 69, 10
53, 68, 10
52, 68, 10
51, 68, 10
50, 68, 10
39, 34, 10
38, 34, 10
37, 34, 10
36, 34, 10
35, 34, 10
39, 33, 10
38, 33, 10
37, 33, 10
47, 46, 75
35, 33, 10
34, 33, 10
37, 32, 10
36, 32, 10
35, 32, 10
34, 32, 10
34, 22, 10
33, 22, 10
32, 22, 10
31, 22, 10
43, 21, 10
42, 21, 10
41, 21, 10
40, 21, 10
39, 21, 10
38, 21, 10
37, 21, 10
36, 21, 10
35, 21, 10
48, 46, 75
50, 46, 75
32, 21, 10
31, 21, 10
49, 20, 10
48, 20, 10
47, 20, 10
46, 20, 10
45, 20, 10
44, 20, 10
43, 20, 10
42, 20, 10
41, 20, 10
40, 20, 10
39, 20, 10
38, 20, 10
37, 20, 10
36, 20, 10
35, 20, 10
34, 20, 10
33, 20, 10
49, 19, 10
48, 19, 10
47, 19, 10
46, 19, 10
58, 86, 9
58, 85, 9
57, 85, 9
54, 85, 9
53, 85, 9
47, 85, 9
58, 84, 9
51, 46, 75
56, 84, 9
55, 84, 9
52, 46, 75
45, 47, 75
52, 84, 9
51, 84, 9
50, 84, 9
49, 84, 9
48, 84, 9
47, 84, 9
58, 83, 9
46, 47, 75
48, 47, 75
49, 47, 75
50, 47, 75
43, 48, 75
44, 48, 75
47, 83, 9
58, 82, 9
47, 48, 75
47, 82, 9
58, 81, 9
48, 48, 75
47, 81, 9
58, 80, 9
49, 48, 75
42, 49, 75
47, 80, 9
58, 79, 9
43, 49, 75
47, 79, 9
58, 78, 9
44, 49, 75
45, 49, 75
46, 49, 75
54, 78, 9
53, 78, 9
52, 78, 9
51, 78, 9
50, 78, 9
43, 50, 75
44, 50, 75
47, 78, 9
58, 77, 9
57, 77, 9
56, 77, 9
55, 77, 9
49, 77, 9
48, 77, 9
47, 77, 9
47, 76, 9
56, 73, 9
55, 73, 9
54, 73, 9
53, 73, 9
52, 73, 9
51, 73, 9
50, 73, 9
56, 72, 9
55, 72, 9
50, 32, 76
46, 33, 76
47, 33, 76
51, 72, 9
50, 72, 9
49, 72, 9
56, 71, 9
48, 33, 76
49, 33, 76
51, 33, 76
52, 33, 76
49, 71, 9
55, 70, 9
42, 34, 76
49, 70, 9
55, 69, 9
43, 34, 76
44, 34, 76
49, 69, 9
54, 68, 9
53, 68, 9
52, 68, 9
51, 68, 9
50, 68, 9
36, 34, 9
35, 34, 9
36, 33, 9
35, 33, 9
37, 21, 9
36, 21, 9
35, 21, 9
34, 21, 9
33, 21, 9
48, 20, 9
47, 20, 9
46, 20, 9
45, 20, 9
44, 20, 9
43, 20, 9
42, 20, 9
41, 20, 9
40, 20, 9
39, 20, 9
38, 20, 9
37, 20, 9
36, 20, 9
35, 20, 9
34, 20, 9
33, 20, 9
48, 19, 9
47, 19, 9
46, 19, 9
45, 19, 9
44, 19, 9
43, 19, 9
42, 19, 9
41, 19, 9
40, 19, 9
39, 19, 9
38, 19, 9
58, 85, 8
57, 85, 8
58, 84, 8
45, 34, 76
56, 84, 8
55, 84, 8
54, 84, 8
53, 84, 8
52, 84, 8
48, 84, 8
47, 84, 8
58, 83, 8
47, 34, 76
48, 34, 76
49, 34, 76
50, 34, 76
51, 34, 76
37, 35, 76
51, 83, 8
50, 83, 8
49, 83, 8
38, 35, 76
47, 83, 8
58, 82, 8
39, 35, 76
40, 35, 76
41, 35, 76
42, 35, 76
43, 35, 76
47, 82, 8
57, 81, 8
47, 81, 8
57, 80, 8
44, 35, 76
45, 35, 76
47, 80, 8
57, 79, 8
46, 35, 76
37, 36, 76
47, 79, 8
57, 78, 8
39, 36, 76
40, 36, 76
41, 36, 76
37, 37, 76
52, 78, 8
38, 37, 76
53, 44, 76
54, 44, 76
47, 78, 8
57, 77, 8
55, 44, 76
55, 77, 8
54, 77, 8
53, 77, 8
51, 77, 8
50, 77, 8
49, 77, 8
48, 77, 8
47, 77, 8
57, 76, 8
56, 76, 8
47, 76, 8
54, 72, 8
53, 72, 8
52, 72, 8
55, 71, 8
54, 71, 8
53, 71, 8
52, 71, 8
51, 71, 8
50, 71, 8
55, 70, 8
54, 70, 8
53, 70, 8
52, 70, 8
51, 70, 8
50, 70, 8
49, 70, 8
55, 69, 8
54, 69, 8
51, 45, 76
52, 45, 76
54, 45, 76
49, 46, 76
49, 69, 8
53, 68, 8
52, 68, 8
51, 68, 8
50, 68, 8
42, 20, 8
41, 20, 8
40, 20, 8
39, 20, 8
38, 20, 8
37, 20, 8
36, 20, 8
35, 20, 8
34, 20, 8
45, 19, 8
44, 19, 8
43, 19, 8
42, 19, 8
41, 19, 8
40, 19, 8
39, 19, 8
38, 19, 8
37, 19, 8
36, 19, 8
35, 19, 8
57, 84, 7
56, 84, 7
57, 83, 7
50, 46, 76
55, 83, 7
54, 83, 7
53, 83, 7
52, 83, 7
51, 83, 7
48, 83, 7
47, 83, 7
57, 82, 7
51, 46, 76
53, 46, 76
54, 46, 76
47, 47, 76
48, 47, 76
49, 47, 76
50, 82, 7
49, 82, 7
50, 47, 76
47, 82, 7
57, 81, 7
51, 47, 76
52, 47, 76
45, 48, 76
46, 48, 76
47, 81, 7
57, 80, 7
47, 48, 76
48, 48, 76
47, 80, 7
56, 79, 7
48, 79, 7
57, 78, 7
49, 48, 76
45, 49, 76
46, 49, 76
47, 49, 76
47, 32, 77
47, 78, 7
57, 77, 7
48, 32, 77
55, 77, 7
54, 77, 7
53, 77, 7
52, 77, 7
51, 77, 7
50, 77, 7
49, 77, 7
49, 32, 77
47, 77, 7
57, 76, 7
56, 76, 7
48, 76, 7
54, 69, 7
53, 69, 7
52, 69, 7
51, 69, 7
50, 69, 7
53, 68, 7
52, 68, 7
51, 68, 7
50, 68, 7
37, 20, 7
36, 20, 7
43, 19, 7
42, 19, 7
41, 19, 7
40, 19, 7
39, 19, 7
38, 19, 7
50, 32, 77
36, 19, 7
41, 18, 7
40, 18, 7
39, 18, 7
38, 18, 7
37, 18, 7
56, 83, 6
56, 82, 6
55, 82, 6
54, 82, 6
53, 82, 6
52, 82, 6
51, 82, 6
49, 82, 6
48, 82, 6
56, 81, 6
42, 33, 77
43, 33, 77
44, 33, 77
45, 33, 77
46, 33, 77
50, 81, 6
48, 33, 77
48, 81, 6
56, 80, 6
48, 80, 6
56, 79, 6
49, 33, 77
48, 79, 6
56, 78, 6
50, 33, 77
48, 78, 6
56, 77, 6
51, 33, 77
39, 34, 77
53, 77, 6
52, 77, 6
51, 77, 6
40, 34, 77
41, 34, 77
44, 34, 77
47, 77, 6
56, 76, 6
55, 76, 6
54, 76, 6
50, 76, 6
49, 76, 6
48, 76, 6
39, 19, 6
38, 19, 6
37, 19, 6
40, 18, 6
39, 18, 6
38, 18, 6
37, 18, 6
56, 82, 5
55, 82, 5
56, 81, 5
45, 34, 77
54, 81, 5
53, 81, 5
52, 81, 5
51, 81, 5
50, 81, 5
49, 81, 5
48, 81, 5
56, 80, 5
46, 34, 77
47, 34, 77
37, 35, 77
38, 35, 77
40, 35, 77
41, 35, 77
42, 35, 77
48, 80, 5
56, 79, 5
43, 35, 77
48, 79, 5
56, 78, 5
37, 36, 77
48, 78, 5
56, 77, 5
38, 36, 77
39, 36, 77
53, 45, 77
54, 45, 77
52, 46, 77
53, 46, 77
48, 77, 5
56, 76, 5
55, 76, 5
54, 76, 5
53, 76, 5
52, 76, 5
51, 76, 5
50, 76, 5
49, 76, 5
48, 76, 5
55, 81, 4
54, 81, 4
55, 80, 4
54, 46, 77
53, 80, 4
52, 80, 4
51, 80, 4
50, 80, 4
49, 80, 4
48, 80, 4
55, 79, 4
52, 47, 77
47, 31, 78
48, 31, 78
49, 31, 78
44, 32, 78
45, 32, 78
48, 79, 4
55, 78, 4
46, 32, 78
48, 78, 4
55, 77, 4
49, 32, 78
48, 77, 4
55, 76, 4
54, 76, 4
53, 76, 4
52, 76, 4
51, 76, 4
50, 76, 4
50, 32, 78
