27, 90, 6
26, 90, 6
25, 90, 6
22, 90, 6
21, 90, 6
35, 89, 6
34, 89, 6
31, 89, 6
30, 89, 6
29, 89, 6
27, 89, 6
26, 89, 6
25, 89, 6
22, 89, 6
21, 89, 6
37, 88, 6
36, 88, 6
29, 32, 55
26, 4, 56
33, 88, 6
32, 88, 6
27, 4, 56
29, 4, 56
30, 4, 56
28, 88, 6
24, 5, 56
26, 5, 56
27, 5, 56
24, 88, 6
23, 88, 6
29, 5, 56
30, 5, 56
20, 88, 6
19, 88, 6
37, 87, 6
32, 5, 56
19, 87, 6
37, 86, 6
23, 6, 56
18, 86, 6
38, 85, 6
24, 6, 56
26, 6, 56
18, 85, 6
38, 84, 6
27, 6, 56
29, 6, 56
18, 84, 6
40, 83, 6
39, 83, 6
38, 83, 6
30, 6, 56
32, 6, 56
18, 83, 6
17, 83, 6
16, 83, 6
40, 82, 6
39, 82, 6
33, 6, 56
23, 7, 56
24, 7, 56
26, 7, 56
17, 82, 6
16, 82, 6
39, 81, 6
27, 7, 56
29, 7, 56
17, 81, 6
16, 81, 6
39, 80, 6
31, 7, 56
33, 7, 56
17, 80, 6
39, 79, 6
22, 8, 56
25, 8, 56
17, 79, 6
39, 78, 6
28, 8, 56
31, 8, 56
17, 78, 6
39, 77, 6
34, 8, 56
22, 9, 56
17, 77, 6
39, 76, 6
25, 9, 56
28, 9, 56
17, 76, 6
39, 75, 6
31, 9, 56
17, 75, 6
40, 74, 6
34, 9, 56
21, 10, 56
16, 74, 6
40, 73, 6
25, 10, 56
28, 10, 56
16, 73, 6
40, 72, 6
31, 10, 56
35, 10, 56
16, 72, 6
40, 71, 6
21, 11, 56
35, 11, 56
16, 71, 6
40, 70, 6
20, 12, 56
35, 12, 56
16, 70, 6
40, 69, 6
20, 13, 56
36, 13, 56
16, 69, 6
40, 68, 6
20, 14, 56
36, 14, 56
16, 68, 6
40, 67, 6
19, 15, 56
36, 15, 56
16, 67, 6
40, 66, 6
19, 16, 56
37, 16, 56
16, 66, 6
40, 65, 6
19, 17, 56
37, 17, 56
16, 65, 6
40, 64, 6
19, 18, 56
37, 18, 56
19, 19, 56
16, 64, 6
40, 63, 6
39, 63, 6
37, 19, 56
19, 20, 56
37, 20, 56
16, 63, 6
40, 62, 6
39, 62, 6
19, 21, 56
20, 21, 56
17, 62, 6
16, 62, 6
39, 61, 6
36, 21, 56
37, 21, 56
17, 61, 6
16, 61, 6
39, 60, 6
21, 22, 56
35, 22, 56
17, 60, 6
39, 59, 6
21, 23, 56
35, 23, 56
17, 59, 6
39, 58, 6
21, 24, 56
35, 24, 56
21, 25, 56
17, 58, 6
39, 57, 6
38, 57, 6
35, 25, 56
21, 26, 56
18, 57, 6
17, 57, 6
48, 56, 6
47, 56, 6
46, 56, 6
45, 56, 6
44, 56, 6
43, 56, 6
42, 56, 6
38, 56, 6
35, 26, 56
22, 27, 56
18, 56, 6
17, 56, 6
14, 56, 6
13, 56, 6
12, 56, 6
11, 56, 6
10, 56, 6
9, 56, 6
8, 56, 6
49, 55, 6
23, 27, 56
24, 27, 56
41, 55, 6
38, 55, 6
31, 27, 56
32, 27, 56
33, 27, 56
34, 27, 56
21, 28, 56
22, 28, 56
23, 28, 56
24, 28, 56
25, 28, 56
26, 28, 56
27, 28, 56
28, 28, 56
29, 28, 56
30, 28, 56
31, 28, 56
32, 28, 56
33, 28, 56
34, 28, 56
35, 28, 56
18, 55, 6
15, 55, 6
22, 29, 56
23, 29, 56
24, 29, 56
7, 55, 6
50, 54, 6
25, 29, 56
26, 29, 56
40, 54, 6
39, 54, 6
38, 54, 6
37, 54, 6
36, 54, 6
35, 54, 6
34, 54, 6
33, 54, 6
32, 54, 6
31, 54, 6
30, 54, 6
29, 54, 6
28, 54, 6
27, 54, 6
26, 54, 6
25, 54, 6
24, 54, 6
23, 54, 6
22, 54, 6
21, 54, 6
20, 54, 6
19, 54, 6
18, 54, 6
17, 54, 6
16, 54, 6
27, 29, 56
28, 29, 56
6, 54, 6
51, 53, 6
29, 29, 56
39, 53, 6
37, 53, 6
36, 53, 6
35, 53, 6
34, 53, 6
33, 53, 6
32, 53, 6
31, 53, 6
30, 53, 6
29, 53, 6
28, 53, 6
27, 53, 6
26, 53, 6
25, 53, 6
24, 53, 6
23, 53, 6
22, 53, 6
21, 53, 6
20, 53, 6
19, 53, 6
18, 53, 6
30, 29, 56
31, 29, 56
5, 53, 6
51, 52, 6
39, 52, 6
37, 52, 6
36, 52, 6
35, 52, 6
34, 52, 6
33, 52, 6
32, 52, 6
31, 52, 6
30, 52, 6
29, 52, 6
28, 52, 6
27, 52, 6
26, 52, 6
25, 52, 6
24, 52, 6
23, 52, 6
22, 52, 6
21, 52, 6
20, 52, 6
19, 52, 6
17, 52, 6
5, 52, 6
52, 51, 6
32, 29, 56
33, 29, 56
38, 51, 6
36, 51, 6
20, 51, 6
17, 51, 6
34, 29, 56
4, 51, 6
52, 50, 6
38, 50, 6
18, 50, 6
26, 5, 57
4, 50, 6
52, 49, 6
38, 49, 6
18, 49, 6
29, 5, 57
4, 49, 6
52, 48, 6
30, 5, 57
23, 6, 57
38, 48, 6
17, 48, 6
26, 6, 57
4, 48, 6
52, 47, 6
27, 6, 57
39, 47, 6
17, 47, 6
29, 6, 57
4, 47, 6
52, 46, 6
30, 6, 57
39, 46, 6
17, 46, 6
33, 6, 57
4, 46, 6
52, 45, 6
23, 7, 57
24, 7, 57
39, 45, 6
17, 45, 6
26, 7, 57
27, 7, 57
4, 45, 6
51, 44, 6
29, 7, 57
40, 44, 6
16, 44, 6
30, 7, 57
32, 7, 57
5, 44, 6
51, 43, 6
33, 7, 57
23, 8, 57
41, 43, 6
15, 43, 6
24, 8, 57
26, 8, 57
5, 43, 6
50, 42, 6
49, 42, 6
48, 42, 6
27, 8, 57
29, 8, 57
42, 42, 6
14, 42, 6
30, 8, 57
32, 8, 57
33, 8, 57
8, 42, 6
7, 42, 6
6, 42, 6
47, 41, 6
46, 41, 6
45, 41, 6
44, 41, 6
43, 41, 6
13, 41, 6
12, 41, 6
11, 41, 6
10, 41, 6
9, 41, 6
36, 88, 5
35, 88, 5
34, 88, 5
33, 88, 5
32, 88, 5
31, 88, 5
30, 88, 5
29, 88, 5
28, 88, 5
27, 88, 5
26, 88, 5
25, 88, 5
24, 88, 5
23, 88, 5
22, 88, 5
21, 88, 5
20, 88, 5
37, 87, 5
36, 87, 5
22, 9, 57
24, 9, 57
20, 87, 5
19, 87, 5
37, 86, 5
36, 86, 5
26, 9, 57
27, 9, 57
29, 9, 57
19, 86, 5
37, 85, 5
30, 9, 57
32, 9, 57
34, 9, 57
19, 85, 5
37, 84, 5
22, 10, 57
24, 10, 57
19, 84, 5
37, 83, 5
26, 10, 57
27, 10, 57
19, 83, 5
38, 82, 5
37, 82, 5
29, 10, 57
30, 10, 57
19, 82, 5
18, 82, 5
38, 81, 5
37, 81, 5
32, 10, 57
34, 10, 57
21, 11, 57
18, 81, 5
38, 80, 5
25, 11, 57
28, 11, 57
18, 80, 5
38, 79, 5
31, 11, 57
35, 11, 57
18, 79, 5
38, 78, 5
21, 12, 57
28, 12, 57
18, 78, 5
38, 77, 5
35, 12, 57
21, 13, 57
18, 77, 5
38, 76, 5
35, 13, 57
20, 14, 57
18, 76, 5
38, 75, 5
36, 14, 57
20, 15, 57
18, 75, 5
17, 75, 5
39, 74, 5
38, 74, 5
36, 15, 57
20, 16, 57
18, 74, 5
17, 74, 5
39, 73, 5
38, 73, 5
36, 16, 57
19, 17, 57
18, 73, 5
17, 73, 5
39, 72, 5
38, 72, 5
36, 17, 57
19, 18, 57
18, 72, 5
17, 72, 5
39, 71, 5
38, 71, 5
37, 18, 57
19, 19, 57
18, 71, 5
17, 71, 5
39, 70, 5
38, 70, 5
37, 19, 57
19, 20, 57
18, 70, 5
17, 70, 5
39, 69, 5
38, 69, 5
37, 20, 57
19, 21, 57
18, 69, 5
17, 69, 5
39, 68, 5
38, 68, 5
20, 21, 57
36, 21, 57
18, 68, 5
17, 68, 5
39, 67, 5
38, 67, 5
37, 21, 57
21, 22, 57
18, 67, 5
17, 67, 5
39, 66, 5
38, 66, 5
35, 22, 57
21, 23, 57
18, 66, 5
17, 66, 5
39, 65, 5
38, 65, 5
35, 23, 57
21, 24, 57
18, 65, 5
17, 65, 5
39, 64, 5
38, 64, 5
22, 24, 57
23, 24, 57
18, 64, 5
17, 64, 5
38, 63, 5
24, 24, 57
25, 24, 57
18, 63, 5
17, 63, 5
38, 62, 5
26, 24, 57
27, 24, 57
18, 62, 5
38, 61, 5
28, 24, 57
29, 24, 57
18, 61, 5
38, 60, 5
37, 60, 5
30, 24, 57
31, 24, 57
32, 24, 57
18, 60, 5
38, 59, 5
37, 59, 5
33, 24, 57
34, 24, 57
35, 24, 57
21, 25, 57
22, 25, 57
23, 25, 57
24, 25, 57
25, 25, 57
26, 25, 57
27, 25, 57
28, 25, 57
29, 25, 57
30, 25, 57
31, 25, 57
32, 25, 57
19, 59, 5
18, 59, 5
38, 58, 5
37, 58, 5
33, 25, 57
34, 25, 57
35, 25, 57
33, 58, 5
32, 58, 5
31, 58, 5
30, 58, 5
29, 58, 5
28, 58, 5
27, 58, 5
26, 58, 5
25, 58, 5
24, 58, 5
23, 58, 5
22, 58, 5
21, 26, 57
22, 26, 57
19, 58, 5
18, 58, 5
46, 57, 5
45, 57, 5
42, 57, 5
37, 57, 5
36, 57, 5
35, 57, 5
34, 57, 5
33, 57, 5
32, 57, 5
31, 57, 5
30, 57, 5
29, 57, 5
28, 57, 5
27, 57, 5
26, 57, 5
25, 57, 5
24, 57, 5
23, 57, 5
22, 57, 5
21, 57, 5
20, 57, 5
19, 57, 5
14, 57, 5
10, 57, 5
48, 56, 5
47, 56, 5
23, 26, 57
24, 26, 57
44, 56, 5
43, 56, 5
42, 56, 5
37, 56, 5
36, 56, 5
35, 56, 5
34, 56, 5
33, 56, 5
32, 56, 5
31, 56, 5
30, 56, 5
29, 56, 5
28, 56, 5
27, 56, 5
26, 56, 5
25, 56, 5
24, 56, 5
23, 56, 5
22, 56, 5
21, 56, 5
20, 56, 5
19, 56, 5
14, 56, 5
13, 56, 5
12, 56, 5
11, 56, 5
25, 26, 57
9, 56, 5
8, 56, 5
49, 55, 5
26, 26, 57
27, 26, 57
28, 26, 57
29, 26, 57
30, 26, 57
41, 55, 5
40, 55, 5
37, 55, 5
36, 55, 5
35, 55, 5
34, 55, 5
33, 55, 5
32, 55, 5
31, 55, 5
30, 55, 5
29, 55, 5
28, 55, 5
27, 55, 5
26, 55, 5
25, 55, 5
24, 55, 5
23, 55, 5
22, 55, 5
21, 55, 5
20, 55, 5
19, 55, 5
16, 55, 5
15, 55, 5
31, 26, 57
32, 26, 57
33, 26, 57
34, 26, 57
25, 27, 57
7, 55, 5
50, 54, 5
26, 27, 57
27, 27, 57
28, 27, 57
29, 27, 57
39, 54, 5
17, 54, 5
30, 27, 57
26, 7, 58
30, 7, 58
26, 8, 58
6, 54, 5
51, 53, 5
27, 8, 58
39, 53, 5
17, 53, 5
29, 8, 58
5, 53, 5
51, 52, 5
39, 52, 5
17, 52, 5
5, 52, 5
52, 51, 5
30, 8, 58
23, 9, 58
38, 51, 5
17, 51, 5
26, 9, 58
4, 51, 5
52, 50, 5
38, 50, 5
17, 50, 5
4, 50, 5
52, 49, 5
38, 49, 5
17, 49, 5
4, 49, 5
52, 48, 5
27, 9, 58
29, 9, 58
38, 48, 5
17, 48, 5
30, 9, 58
4, 48, 5
52, 47, 5
33, 9, 58
39, 47, 5
17, 47, 5
22, 10, 58
4, 47, 5
52, 46, 5
23, 10, 58
39, 46, 5
17, 46, 5
24, 10, 58
4, 46, 5
52, 45, 5
26, 10, 58
27, 10, 58
29, 10, 58
39, 45, 5
17, 45, 5
30, 10, 58
32, 10, 58
33, 10, 58
4, 45, 5
52, 44, 5
34, 10, 58
22, 11, 58
40, 44, 5
16, 44, 5
24, 11, 58
25, 11, 58
27, 11, 58
4, 44, 5
51, 43, 5
29, 11, 58
30, 11, 58
41, 43, 5
15, 43, 5
32, 11, 58
34, 11, 58
5, 43, 5
50, 42, 5
22, 12, 58
24, 12, 58
27, 12, 58
29, 12, 58
42, 42, 5
14, 42, 5
31, 12, 58
32, 12, 58
34, 12, 58
21, 13, 58
6, 42, 5
49, 41, 5
48, 41, 5
47, 41, 5
46, 41, 5
45, 41, 5
44, 41, 5
43, 41, 5
13, 41, 5
12, 41, 5
11, 41, 5
10, 41, 5
9, 41, 5
8, 41, 5
7, 41, 5
35, 88, 4
34, 88, 4
33, 88, 4
32, 88, 4
31, 88, 4
30, 88, 4
29, 88, 4
28, 88, 4
27, 88, 4
26, 88, 4
25, 88, 4
24, 88, 4
23, 88, 4
22, 88, 4
21, 88, 4
35, 87, 4
34, 87, 4
33, 87, 4
32, 87, 4
31, 87, 4
30, 87, 4
29, 87, 4
28, 87, 4
27, 87, 4
26, 87, 4
25, 87, 4
24, 87, 4
23, 87, 4
22, 87, 4
21, 87, 4
35, 86, 4
34, 86, 4
33, 86, 4
32, 86, 4
31, 86, 4
30, 86, 4
29, 86, 4
28, 86, 4
27, 86, 4
26, 86, 4
25, 86, 4
24, 86, 4
23, 86, 4
22, 86, 4
21, 86, 4
20, 86, 4
36, 85, 4
35, 85, 4
34, 85, 4
33, 85, 4
32, 85, 4
31, 85, 4
30, 85, 4
29, 85, 4
28, 85, 4
27, 85, 4
26, 85, 4
25, 85, 4
24, 85, 4
23, 85, 4
22, 85, 4
21, 85, 4
20, 85, 4
36, 84, 4
35, 84, 4
34, 84, 4
33, 84, 4
32, 84, 4
24, 13, 58
28, 13, 58
32, 13, 58
35, 13, 58
21, 14, 58
28, 14, 58
35, 14, 58
24, 84, 4
23, 84, 4
22, 84, 4
21, 84, 4
20, 84, 4
36, 83, 4
35, 83, 4
34, 83, 4
33, 83, 4
20, 15, 58
36, 15, 58
20, 16, 58
36, 16, 58
23, 83, 4
22, 83, 4
21, 83, 4
20, 83, 4
36, 82, 4
35, 82, 4
34, 82, 4
20, 17, 58
36, 17, 58
20, 18, 58
36, 18, 58
22, 82, 4
21, 82, 4
20, 82, 4
36, 81, 4
35, 81, 4
20, 19, 58
36, 19, 58
20, 20, 58
36, 20, 58
21, 81, 4
20, 81, 4
19, 81, 4
37, 80, 4
36, 80, 4
35, 80, 4
20, 21, 58
24, 21, 58
21, 80, 4
20, 80, 4
19, 80, 4
37, 79, 4
36, 79, 4
35, 79, 4
25, 21, 58
26, 21, 58
27, 21, 58
20, 79, 4
19, 79, 4
37, 78, 4
36, 78, 4
28, 21, 58
29, 21, 58
20, 78, 4
19, 78, 4
37, 77, 4
36, 77, 4
30, 21, 58
31, 21, 58
20, 77, 4
19, 77, 4
37, 76, 4
36, 76, 4
32, 21, 58
35, 21, 58
20, 76, 4
19, 76, 4
37, 75, 4
36, 75, 4
36, 21, 58
21, 22, 58
20, 75, 4
19, 75, 4
37, 74, 4
36, 74, 4
22, 22, 58
23, 22, 58
20, 74, 4
19, 74, 4
37, 73, 4
36, 73, 4
24, 22, 58
25, 22, 58
20, 73, 4
19, 73, 4
37, 72, 4
36, 72, 4
26, 22, 58
27, 22, 58
20, 72, 4
19, 72, 4
37, 71, 4
36, 71, 4
28, 22, 58
29, 22, 58
20, 71, 4
19, 71, 4
37, 70, 4
36, 70, 4
30, 22, 58
31, 22, 58
20, 70, 4
19, 70, 4
37, 69, 4
36, 69, 4
32, 22, 58
33, 22, 58
20, 69, 4
19, 69, 4
37, 68, 4
36, 68, 4
34, 22, 58
22, 23, 58
20, 68, 4
19, 68, 4
37, 67, 4
36, 67, 4
23, 23, 58
24, 23, 58
20, 67, 4
19, 67, 4
37, 66, 4
36, 66, 4
25, 23, 58
26, 23, 58
20, 66, 4
19, 66, 4
37, 65, 4
36, 65, 4
27, 23, 58
28, 23, 58
29, 23, 58
30, 23, 58
31, 23, 58
32, 23, 58
33, 23, 58
34, 23, 58
26, 9, 59
20, 65, 4
19, 65, 4
37, 64, 4
36, 64, 4
35, 64, 4
34, 64, 4
33, 64, 4
32, 64, 4
31, 64, 4
30, 9, 59
26, 10, 59
29, 10, 59
30, 10, 59
23, 11, 59
25, 64, 4
24, 64, 4
23, 64, 4
22, 64, 4
21, 64, 4
20, 64, 4
19, 64, 4
37, 63, 4
36, 63, 4
35, 63, 4
34, 63, 4
33, 63, 4
32, 63, 4
31, 63, 4
30, 63, 4
29, 63, 4
28, 63, 4
27, 63, 4
26, 63, 4
25, 63, 4
24, 63, 4
23, 63, 4
22, 63, 4
21, 63, 4
20, 63, 4
19, 63, 4
37, 62, 4
36, 62, 4
35, 62, 4
34, 62, 4
33, 62, 4
32, 62, 4
31, 62, 4
30, 62, 4
29, 62, 4
28, 62, 4
27, 62, 4
26, 62, 4
25, 62, 4
24, 62, 4
23, 62, 4
22, 62, 4
21, 62, 4
20, 62, 4
19, 62, 4
37, 61, 4
36, 61, 4
35, 61, 4
34, 61, 4
33, 61, 4
32, 61, 4
31, 61, 4
30, 61, 4
29, 61, 4
28, 61, 4
27, 61, 4
26, 61, 4
25, 61, 4
24, 61, 4
23, 61, 4
22, 61, 4
21, 61, 4
20, 61, 4
19, 61, 4
36, 60, 4
35, 60, 4
34, 60, 4
33, 60, 4
32, 60, 4
31, 60, 4
30, 60, 4
29, 60, 4
28, 60, 4
27, 60, 4
26, 60, 4
25, 60, 4
24, 60, 4
23, 60, 4
22, 60, 4
21, 60, 4
20, 60, 4
19, 60, 4
36, 59, 4
35, 59, 4
34, 59, 4
33, 59, 4
32, 59, 4
31, 59, 4
30, 59, 4
29, 59, 4
28, 59, 4
27, 59, 4
26, 59, 4
25, 59, 4
24, 59, 4
23, 59, 4
22, 59, 4
21, 59, 4
20, 59, 4
36, 58, 4
35, 58, 4
34, 58, 4
21, 58, 4
20, 58, 4
46, 57, 4
45, 57, 4
42, 57, 4
14, 57, 4
13, 57, 4
11, 57, 4
10, 57, 4
48, 56, 4
47, 56, 4
26, 11, 59
45, 56, 4
43, 56, 4
42, 56, 4
14, 56, 4
13, 56, 4
11, 56, 4
27, 11, 59
9, 56, 4
8, 56, 4
49, 55, 4
29, 11, 59
30, 11, 59
44, 55, 4
33, 11, 59
42, 55, 4
40, 55, 4
16, 55, 4
14, 55, 4
22, 12, 59
12, 55, 4
23, 12, 59
25, 12, 59
27, 12, 59
7, 55, 4
50, 54, 4
29, 12, 59
30, 12, 59
41, 54, 4
33, 12, 59
39, 54, 4
17, 54, 4
34, 12, 59
15, 54, 4
22, 13, 59
23, 13, 59
6, 54, 4
51, 53, 4
25, 13, 59
27, 13, 59
39, 53, 4
17, 53, 4
29, 13, 59
31, 13, 59
5, 53, 4
51, 52, 4
39, 52, 4
17, 52, 4
5, 52, 4
52, 51, 4
33, 13, 59
34, 13, 59
38, 51, 4
17, 51, 4
21, 14, 59
4, 51, 4
52, 50, 4
38, 50, 4
17, 50, 4
4, 50, 4
52, 49, 4
24, 14, 59
38, 49, 4
17, 49, 4
4, 49, 4
52, 48, 4
27, 14, 59
38, 48, 4
17, 48, 4
4, 48, 4
52, 47, 4
29, 14, 59
39, 47, 4
17, 47, 4
32, 14, 59
4, 47, 4
52, 46, 4
35, 14, 59
39, 46, 4
17, 46, 4
21, 15, 59
3, 46, 4
53, 45, 4
24, 15, 59
28, 15, 59
39, 45, 4
17, 45, 4
32, 15, 59
35, 15, 59
3, 45, 4
53, 44, 4
21, 16, 59
24, 16, 59
28, 16, 59
32, 16, 59
39, 44, 4
16, 44, 4
35, 16, 59
20, 17, 59
28, 17, 59
36, 17, 59
3, 44, 4
52, 43, 4
51, 43, 4
20, 18, 59
36, 18, 59
20, 19, 59
40, 43, 4
16, 43, 4
36, 19, 59
20, 20, 59
24, 20, 59
25, 20, 59
4, 43, 4
50, 42, 4
26, 20, 59
27, 20, 59
28, 20, 59
41, 42, 4
15, 42, 4
29, 20, 59
30, 20, 59
31, 20, 59
6, 42, 4
5, 42, 4
49, 41, 4
32, 20, 59
47, 41, 4
46, 41, 4
36, 20, 59
20, 21, 59
21, 21, 59
42, 41, 4
14, 41, 4
22, 21, 59
23, 21, 59
11, 41, 4
10, 41, 4
9, 41, 4
33, 21, 59
7, 41, 4
48, 40, 4
45, 40, 4
44, 40, 4
43, 40, 4
42, 40, 4
14, 40, 4
13, 40, 4
12, 40, 4
8, 40, 4
31, 84, 3
30, 84, 3
29, 84, 3
28, 84, 3
27, 84, 3
26, 84, 3
25, 84, 3
32, 83, 3
31, 83, 3
30, 83, 3
29, 83, 3
28, 83, 3
27, 83, 3
26, 83, 3
25, 83, 3
24, 83, 3
33, 82, 3
32, 82, 3
31, 82, 3
30, 82, 3
29, 82, 3
28, 82, 3
27, 82, 3
26, 82, 3
25, 82, 3
24, 82, 3
23, 82, 3
34, 81, 3
33, 81, 3
32, 81, 3
31, 81, 3
30, 81, 3
29, 81, 3
28, 81, 3
27, 81, 3
26, 81, 3
25, 81, 3
24, 81, 3
23, 81, 3
22, 81, 3
34, 80, 3
33, 80, 3
32, 80, 3
31, 80, 3
30, 80, 3
29, 80, 3
28, 80, 3
27, 80, 3
26, 80, 3
25, 80, 3
24, 80, 3
23, 80, 3
22, 80, 3
34, 79, 3
33, 79, 3
32, 79, 3
31, 79, 3
30, 79, 3
29, 79, 3
28, 79, 3
27, 79, 3
26, 79, 3
25, 79, 3
24, 79, 3
23, 79, 3
22, 79, 3
21, 79, 3
35, 78, 3
34, 78, 3
33, 78, 3
32, 78, 3
31, 78, 3
30, 78, 3
29, 78, 3
28, 78, 3
27, 78, 3
26, 78, 3
25, 78, 3
24, 78, 3
23, 78, 3
22, 78, 3
21, 78, 3
35, 77, 3
34, 77, 3
33, 77, 3
32, 77, 3
31, 77, 3
30, 77, 3
29, 77, 3
28, 77, 3
27, 77, 3
26, 77, 3
25, 77, 3
24, 77, 3
23, 77, 3
22, 77, 3
21, 77, 3
35, 76, 3
34, 76, 3
33, 76, 3
32, 76, 3
31, 76, 3
30, 76, 3
29, 76, 3
28, 76, 3
27, 76, 3
26, 76, 3
25, 76, 3
24, 76, 3
23, 76, 3
22, 76, 3
21, 76, 3
35, 75, 3
34, 75, 3
33, 75, 3
32, 75, 3
31, 75, 3
30, 75, 3
29, 75, 3
28, 75, 3
27, 75, 3
26, 75, 3
25, 75, 3
24, 75, 3
23, 75, 3
22, 75, 3
21, 75, 3
35, 74, 3
34, 74, 3
33, 74, 3
32, 74, 3
31, 74, 3
30, 74, 3
29, 74, 3
28, 74, 3
27, 74, 3
26, 74, 3
25, 74, 3
24, 74, 3
23, 74, 3
22, 74, 3
21, 74, 3
35, 73, 3
34, 73, 3
33, 73, 3
32, 73, 3
31, 73, 3
30, 73, 3
29, 73, 3
28, 73, 3
27, 73, 3
26, 73, 3
25, 73, 3
24, 73, 3
23, 73, 3
22, 73, 3
21, 73, 3
35, 72, 3
34, 72, 3
33, 72, 3
32, 72, 3
31, 72, 3
30, 72, 3
29, 72, 3
28, 72, 3
27, 72, 3
26, 72, 3
25, 72, 3
24, 72, 3
23, 72, 3
22, 72, 3
21, 72, 3
35, 71, 3
34, 71, 3
33, 71, 3
32, 71, 3
31, 71, 3
30, 71, 3
29, 71, 3
28, 71, 3
27, 71, 3
26, 71, 3
25, 71, 3
24, 71, 3
23, 71, 3
22, 71, 3
21, 71, 3
35, 70, 3
34, 70, 3
33, 70, 3
32, 70, 3
31, 70, 3
30, 70, 3
29, 70, 3
28, 70, 3
27, 70, 3
26, 70, 3
25, 70, 3
24, 70, 3
23, 70, 3
22, 70, 3
21, 70, 3
35, 69, 3
34, 69, 3
33, 69, 3
32, 69, 3
31, 69, 3
30, 69, 3
29, 69, 3
28, 69, 3
27, 69, 3
26, 69, 3
25, 69, 3
24, 69, 3
23, 69, 3
22, 69, 3
21, 69, 3
35, 68, 3
34, 68, 3
33, 68, 3
32, 68, 3
31, 68, 3
30, 68, 3
29, 68, 3
28, 68, 3
27, 68, 3
26, 68, 3
25, 68, 3
24, 68, 3
23, 68, 3
22, 68, 3
21, 68, 3
35, 67, 3
34, 67, 3
33, 67, 3
32, 67, 3
31, 67, 3
30, 67, 3
29, 67, 3
28, 67, 3
27, 67, 3
26, 67, 3
25, 67, 3
24, 67, 3
23, 67, 3
22, 67, 3
21, 67, 3
35, 66, 3
34, 66, 3
33, 66, 3
32, 66, 3
31, 66, 3
30, 66, 3
29, 66, 3
28, 66, 3
27, 66, 3
26, 66, 3
25, 66, 3
24, 66, 3
23, 66, 3
22, 66, 3
21, 66, 3
35, 65, 3
34, 65, 3
33, 65, 3
32, 65, 3
31, 65, 3
30, 65, 3
29, 65, 3
28, 65, 3
27, 65, 3
26, 65, 3
25, 65, 3
24, 65, 3
23, 65, 3
22, 65, 3
21, 65, 3
30, 64, 3
29, 64, 3
28, 64, 3
27, 64, 3
26, 64, 3
46, 57, 3
45, 57, 3
42, 57, 3
14, 57, 3
13, 57, 3
11, 57, 3
10, 57, 3
9, 57, 3
48, 56, 3
47, 56, 3
34, 21, 59
45, 56, 3
43, 56, 3
42, 56, 3
14, 56, 3
13, 56, 3
11, 56, 3
35, 21, 59
8, 56, 3
49, 55, 3
36, 21, 59
26, 11, 60
44, 55, 3
30, 11, 60
42, 55, 3
40, 55, 3
39, 55, 3
17, 55, 3
16, 55, 3
14, 55, 3
26, 12, 60
12, 55, 3
30, 12, 60
22, 13, 60
7, 55, 3
50, 54, 3
26, 13, 60
29, 13, 60
41, 54, 3
30, 13, 60
39, 54, 3
17, 54, 3
34, 13, 60
15, 54, 3
22, 14, 60
23, 14, 60
6, 54, 3
51, 53, 3
25, 14, 60
27, 14, 60
29, 14, 60
39, 53, 3
17, 53, 3
31, 14, 60
33, 14, 60
34, 14, 60
5, 53, 3
51, 52, 3
39, 52, 3
17, 52, 3
5, 52, 3
52, 51, 3
21, 15, 60
22, 15, 60
38, 51, 3
17, 51, 3
23, 15, 60
4, 51, 3
52, 50, 3
38, 50, 3
17, 50, 3
4, 50, 3
52, 49, 3
25, 15, 60
38, 49, 3
17, 49, 3
27, 15, 60
3, 49, 3
53, 48, 3
29, 15, 60
39, 48, 3
17, 48, 3
31, 15, 60
3, 48, 3
53, 47, 3
33, 15, 60
39, 47, 3
17, 47, 3
34, 15, 60
3, 47, 3
53, 46, 3
21, 16, 60
39, 46, 3
17, 46, 3
23, 16, 60
3, 46, 3
53, 45, 3
25, 16, 60
39, 45, 3
17, 45, 3
27, 16, 60
29, 16, 60
3, 45, 3
53, 44, 3
31, 16, 60
33, 16, 60
39, 44, 3
17, 44, 3
35, 16, 60
21, 17, 60
3, 44, 3
54, 43, 3
53, 43, 3
52, 43, 3
24, 17, 60
27, 17, 60
40, 43, 3
16, 43, 3
29, 17, 60
32, 17, 60
4, 43, 3
3, 43, 3
2, 43, 3
51, 42, 3
35, 17, 60
20, 18, 60
24, 18, 60
41, 42, 3
15, 42, 3
28, 18, 60
32, 18, 60
35, 18, 60
5, 42, 3
50, 41, 3
20, 19, 60
24, 19, 60
28, 19, 60
32, 19, 60
36, 19, 60
20, 20, 60
24, 20, 60
41, 41, 3
15, 41, 3
25, 20, 60
31, 20, 60
32, 20, 60
36, 20, 60
20, 21, 60
22, 21, 60
23, 21, 60
6, 41, 3
49, 40, 3
26, 21, 60
47, 40, 3
46, 40, 3
45, 40, 3
44, 40, 3
27, 21, 60
42, 40, 3
14, 40, 3
28, 21, 60
12, 40, 3
11, 40, 3
10, 40, 3
9, 40, 3
29, 21, 60
7, 40, 3
49, 39, 3
48, 39, 3
43, 39, 3
42, 39, 3
13, 39, 3
8, 39, 3
7, 39, 3
49, 38, 3
7, 38, 3
47, 57, 2
46, 57, 2
45, 57, 2
42, 57, 2
14, 57, 2
13, 57, 2
11, 57, 2
10, 57, 2
