117, 63, 167
63, 33, 185
133, 33, 185
79, 63, 167
74, 63, 167
73, 63, 167
64, 34, 185
62, 63, 167
134, 62, 167
132, 34, 185
123, 62, 167
117, 62, 167
64, 35, 185
132, 35, 185
79, 62, 167
74, 62, 167
73, 62, 167
65, 36, 185
62, 62, 167
134, 61, 167
131, 36, 185
65, 37, 185
123, 61, 167
117, 61, 167
79, 61, 167
73, 61, 167
131, 37, 185
66, 38, 185
62, 61, 167
133, 60, 167
67, 38, 185
124, 60, 167
118, 60, 167
129, 38, 185
130, 38, 185
78, 60, 167
72, 60, 167
67, 39, 185
63, 60, 167
133, 59, 167
68, 39, 185
128, 39, 185
125, 59, 167
118, 59, 167
78, 59, 167
71, 59, 167
129, 39, 185
69, 40, 185
63, 59, 167
132, 58, 167
70, 40, 185
126, 58, 167
118, 58, 167
78, 58, 167
70, 58, 167
126, 40, 185
64, 58, 167
132, 57, 167
131, 57, 167
130, 57, 167
129, 57, 167
128, 57, 167
127, 57, 167
119, 57, 167
127, 40, 185
71, 41, 185
77, 57, 167
69, 57, 167
68, 57, 167
67, 57, 167
66, 57, 167
65, 57, 167
64, 57, 167
119, 56, 167
77, 56, 167
119, 55, 167
77, 55, 167
120, 54, 167
72, 41, 185
76, 41, 185
76, 54, 167
120, 53, 167
76, 53, 167
120, 52, 167
76, 52, 167
121, 51, 167
120, 41, 185
124, 41, 185
75, 51, 167
121, 50, 167
75, 50, 167
121, 49, 167
75, 49, 167
121, 48, 167
75, 48, 167
122, 47, 167
125, 41, 185
126, 41, 185
74, 47, 167
122, 46, 167
74, 46, 167
122, 45, 167
74, 45, 167
124, 44, 167
123, 44, 167
73, 42, 185
73, 44, 167
72, 44, 167
125, 43, 167
74, 42, 185
75, 42, 185
71, 43, 167
126, 42, 167
76, 42, 185
120, 42, 185
70, 42, 167
128, 41, 167
127, 41, 167
69, 41, 167
68, 41, 167
129, 40, 167
67, 40, 167
130, 39, 167
121, 42, 185
122, 42, 185
66, 39, 167
131, 38, 167
123, 42, 185
75, 43, 185
65, 38, 167
132, 37, 167
121, 43, 185
76, 44, 185
64, 37, 167
133, 36, 167
120, 44, 185
76, 45, 185
63, 36, 167
133, 35, 167
120, 45, 185
63, 35, 167
134, 34, 167
76, 46, 185
120, 46, 185
62, 34, 167
134, 33, 167
62, 33, 167
135, 32, 167
76, 47, 185
120, 47, 185
61, 32, 167
135, 31, 167
134, 31, 167
76, 48, 185
61, 31, 167
135, 30, 167
134, 30, 167
120, 48, 185
61, 30, 167
135, 29, 167
76, 49, 185
120, 49, 185
61, 29, 167
135, 28, 167
134, 28, 167
76, 50, 185
120, 50, 185
62, 28, 167
134, 27, 167
76, 51, 185
120, 51, 185
63, 27, 167
62, 27, 167
133, 26, 167
76, 52, 185
120, 52, 185
76, 53, 185
120, 53, 185
76, 54, 185
120, 54, 185
63, 26, 167
132, 25, 167
77, 55, 185
119, 55, 185
77, 56, 185
119, 56, 185
77, 57, 185
119, 57, 185
64, 25, 167
132, 24, 167
131, 24, 167
78, 58, 185
118, 58, 185
78, 59, 185
118, 59, 185
78, 60, 185
118, 60, 185
65, 24, 167
64, 24, 167
131, 23, 167
79, 61, 185
117, 61, 185
79, 62, 185
114, 23, 167
117, 62, 185
82, 23, 167
79, 63, 185
117, 63, 185
65, 23, 167
130, 22, 167
79, 64, 185
115, 22, 167
113, 22, 167
83, 22, 167
81, 22, 167
117, 64, 185
66, 22, 167
130, 21, 167
129, 21, 167
79, 65, 185
117, 65, 185
79, 66, 185
117, 66, 185
79, 67, 185
117, 67, 185
115, 21, 167
113, 21, 167
79, 68, 185
117, 68, 185
83, 21, 167
81, 21, 167
79, 69, 185
117, 69, 185
80, 70, 185
116, 70, 185
80, 71, 185
116, 71, 185
67, 21, 167
129, 20, 167
128, 20, 167
81, 72, 185
115, 72, 185
81, 73, 185
115, 73, 185
81, 74, 185
122, 20, 167
121, 20, 167
120, 20, 167
119, 20, 167
118, 20, 167
117, 20, 167
116, 20, 167
112, 20, 167
115, 74, 185
82, 75, 185
84, 20, 167
81, 20, 167
80, 20, 167
79, 20, 167
78, 20, 167
77, 20, 167
76, 20, 167
75, 20, 167
74, 20, 167
114, 75, 185
82, 76, 185
114, 76, 185
83, 77, 185
84, 77, 185
68, 20, 167
67, 20, 167
129, 19, 167
128, 19, 167
112, 77, 185
126, 19, 167
125, 19, 167
124, 19, 167
123, 19, 167
111, 19, 167
85, 19, 167
73, 19, 167
72, 19, 167
71, 19, 167
70, 19, 167
113, 77, 185
68, 19, 167
67, 19, 167
66, 19, 167
130, 18, 167
129, 18, 167
85, 78, 185
111, 78, 185
125, 18, 167
124, 18, 167
111, 18, 167
86, 79, 185
110, 79, 185
85, 18, 167
72, 18, 167
71, 18, 167
86, 80, 185
110, 80, 185
67, 18, 167
66, 18, 167
129, 17, 167
87, 81, 185
109, 81, 185
125, 17, 167
124, 17, 167
123, 17, 167
110, 17, 167
60, 82, 185
87, 82, 185
86, 17, 167
73, 17, 167
72, 17, 167
71, 17, 167
109, 82, 185
135, 82, 185
67, 17, 167
129, 16, 167
136, 82, 185
60, 83, 185
124, 16, 167
123, 16, 167
109, 16, 167
87, 16, 167
73, 16, 167
72, 16, 167
88, 83, 185
108, 83, 185
67, 16, 167
130, 15, 167
136, 83, 185
124, 15, 167
123, 15, 167
122, 15, 167
109, 15, 167
88, 84, 185
108, 84, 185
87, 15, 167
74, 15, 167
73, 15, 167
72, 15, 167
67, 15, 167
130, 14, 167
88, 85, 185
108, 85, 185
123, 14, 167
122, 14, 167
108, 14, 167
88, 86, 185
108, 86, 185
88, 14, 167
74, 14, 167
73, 14, 167
88, 87, 185
108, 87, 185
66, 14, 167
130, 13, 167
88, 88, 185
108, 88, 185
89, 89, 185
122, 13, 167
121, 13, 167
107, 13, 167
106, 13, 167
105, 13, 167
104, 13, 167
107, 89, 185
89, 90, 185
92, 13, 167
91, 13, 167
90, 13, 167
89, 13, 167
75, 13, 167
74, 13, 167
107, 90, 185
90, 91, 185
106, 91, 185
66, 13, 167
131, 12, 167
91, 92, 185
105, 92, 185
92, 93, 185
121, 12, 167
103, 12, 167
102, 12, 167
101, 12, 167
100, 12, 167
99, 12, 167
104, 93, 185
97, 12, 167
96, 12, 167
95, 12, 167
94, 12, 167
93, 12, 167
75, 12, 167
92, 94, 185
104, 94, 185
93, 95, 185
65, 12, 167
132, 11, 167
94, 95, 185
102, 95, 185
103, 95, 185
121, 11, 167
120, 11, 167
98, 11, 167
76, 11, 167
75, 11, 167
95, 96, 185
100, 96, 185
65, 11, 167
64, 11, 167
133, 10, 167
132, 10, 167
101, 96, 185
96, 97, 185
120, 10, 167
119, 10, 167
77, 10, 167
76, 10, 167
97, 97, 185
99, 97, 185
64, 10, 167
63, 10, 167
133, 9, 167
100, 97, 185
98, 98, 185
119, 9, 167
77, 9, 167
59, 133, 185
137, 133, 185
63, 9, 167
133, 8, 167
57, 134, 185
58, 134, 185
118, 8, 167
78, 8, 167
59, 134, 185
60, 134, 185
63, 8, 167
134, 7, 167
136, 134, 185
118, 7, 167
78, 7, 167
137, 134, 185
62, 7, 167
135, 6, 167
138, 134, 185
118, 6, 167
78, 6, 167
139, 134, 185
61, 6, 167
135, 5, 167
56, 135, 185
117, 5, 167
79, 5, 167
60, 135, 185
61, 5, 167
135, 4, 167
117, 4, 167
79, 4, 167
61, 4, 167
135, 3, 167
117, 3, 167
79, 3, 167
136, 135, 185
61, 3, 167
135, 2, 167
139, 135, 185
117, 2, 167
79, 2, 167
140, 135, 185
61, 2, 167
135, 1, 167
56, 136, 185
118, 1, 167
117, 1, 167
79, 1, 167
78, 1, 167
61, 136, 185
61, 1, 167
135, 0, 167
134, 0, 167
133, 0, 167
132, 0, 167
131, 0, 167
130, 0, 167
129, 0, 167
128, 0, 167
127, 0, 167
126, 0, 167
125, 0, 167
124, 0, 167
123, 0, 167
122, 0, 167
121, 0, 167
120, 0, 167
119, 0, 167
118, 0, 167
78, 0, 167
77, 0, 167
76, 0, 167
75, 0, 167
74, 0, 167
73, 0, 167
72, 0, 167
71, 0, 167
70, 0, 167
69, 0, 167
68, 0, 167
67, 0, 167
66, 0, 167
65, 0, 167
64, 0, 167
63, 0, 167
62, 0, 167
61, 0, 167
174, 116, 166
172, 116, 166
171, 116, 166
170, 116, 166
169, 116, 166
168, 116, 166
167, 116, 166
166, 116, 166
165, 116, 166
164, 116, 166
163, 116, 166
162, 116, 166
161, 116, 166
160, 116, 166
159, 116, 166
158, 116, 166
157, 116, 166
39, 116, 166
38, 116, 166
37, 116, 166
36, 116, 166
35, 116, 166
34, 116, 166
33, 116, 166
32, 116, 166
31, 116, 166
30, 116, 166
29, 116, 166
28, 116, 166
27, 116, 166
26, 116, 166
25, 116, 166
24, 116, 166
23, 116, 166
22, 116, 166
174, 115, 166
173, 115, 166
172, 115, 166
171, 115, 166
170, 115, 166
169, 115, 166
168, 115, 166
167, 115, 166
166, 115, 166
165, 115, 166
135, 136, 185
140, 136, 185
57, 137, 185
61, 137, 185
160, 115, 166
159, 115, 166
158, 115, 166
157, 115, 166
156, 115, 166
155, 115, 166
154, 115, 166
153, 115, 166
43, 115, 166
42, 115, 166
41, 115, 166
40, 115, 166
39, 115, 166
38, 115, 166
37, 115, 166
36, 115, 166
135, 137, 185
139, 137, 185
57, 138, 185
61, 138, 185
31, 115, 166
30, 115, 166
29, 115, 166
28, 115, 166
27, 115, 166
26, 115, 166
25, 115, 166
24, 115, 166
23, 115, 166
22, 115, 166
175, 114, 166
135, 138, 185
139, 138, 185
58, 139, 185
59, 139, 185
60, 139, 185
136, 139, 185
137, 139, 185
138, 139, 185
58, 0, 186
59, 0, 186
60, 0, 186
156, 114, 166
155, 114, 166
154, 114, 166
153, 114, 166
152, 114, 166
151, 114, 166
150, 114, 166
149, 114, 166
148, 114, 166
147, 114, 166
49, 114, 166
48, 114, 166
47, 114, 166
46, 114, 166
45, 114, 166
44, 114, 166
43, 114, 166
42, 114, 166
41, 114, 166
61, 0, 186
62, 0, 186
63, 0, 186
64, 0, 186
65, 0, 186
66, 0, 186
67, 0, 186
68, 0, 186
69, 0, 186
70, 0, 186
71, 0, 186
21, 114, 166
175, 113, 166
72, 0, 186
73, 0, 186
74, 0, 186
75, 0, 186
76, 0, 186
77, 0, 186
78, 0, 186
148, 113, 166
147, 113, 166
146, 113, 166
50, 113, 166
49, 113, 166
48, 113, 166
79, 0, 186
80, 0, 186
116, 0, 186
117, 0, 186
118, 0, 186
119, 0, 186
120, 0, 186
121, 0, 186
21, 113, 166
176, 112, 166
122, 0, 186
123, 0, 186
124, 0, 186
125, 0, 186
126, 0, 186
127, 0, 186
128, 0, 186
129, 0, 186
130, 0, 186
131, 0, 186
132, 0, 186
133, 0, 186
134, 0, 186
135, 0, 186
136, 0, 186
137, 0, 186
147, 112, 166
146, 112, 166
51, 112, 166
50, 112, 166
138, 0, 186
58, 1, 186
80, 1, 186
116, 1, 186
138, 1, 186
59, 2, 186
80, 2, 186
116, 2, 186
137, 2, 186
59, 3, 186
79, 3, 186
117, 3, 186
137, 3, 186
60, 4, 186
79, 4, 186
117, 4, 186
136, 4, 186
60, 5, 186
62, 5, 186
78, 5, 186
20, 112, 166
176, 111, 166
118, 5, 186
134, 5, 186
136, 5, 186
172, 111, 166
171, 111, 166
170, 111, 166
169, 111, 166
168, 111, 166
167, 111, 166
166, 111, 166
165, 111, 166
164, 111, 166
163, 111, 166
162, 111, 166
161, 111, 166
160, 111, 166
159, 111, 166
158, 111, 166
157, 111, 166
156, 111, 166
61, 6, 186
62, 6, 186
78, 6, 186
118, 6, 186
134, 6, 186
135, 6, 186
63, 7, 186
64, 7, 186
75, 7, 186
76, 7, 186
145, 111, 166
51, 111, 166
50, 111, 166
77, 7, 186
119, 7, 186
120, 7, 186
121, 7, 186
132, 7, 186
133, 7, 186
65, 8, 186
66, 8, 186
67, 8, 186
40, 111, 166
39, 111, 166
38, 111, 166
37, 111, 166
36, 111, 166
35, 111, 166
34, 111, 166
33, 111, 166
32, 111, 166
31, 111, 166
30, 111, 166
29, 111, 166
28, 111, 166
27, 111, 166
26, 111, 166
25, 111, 166
24, 111, 166
23, 111, 166
22, 111, 166
72, 8, 186
20, 111, 166
176, 110, 166
175, 110, 166
174, 110, 166
173, 110, 166
172, 110, 166
171, 110, 166
170, 110, 166
169, 110, 166
167, 110, 166
158, 110, 166
157, 110, 166
156, 110, 166
155, 110, 166
154, 110, 166
153, 110, 166
152, 110, 166
151, 110, 166
150, 110, 166
149, 110, 166
73, 8, 186
74, 8, 186
145, 110, 166
144, 110, 166
143, 110, 166
53, 110, 166
52, 110, 166
51, 110, 166
122, 8, 186
123, 8, 186
47, 110, 166
46, 110, 166
45, 110, 166
44, 110, 166
43, 110, 166
42, 110, 166
41, 110, 166
40, 110, 166
39, 110, 166
38, 110, 166
29, 110, 166
27, 110, 166
26, 110, 166
25, 110, 166
24, 110, 166
23, 110, 166
22, 110, 166
21, 110, 166
20, 110, 166
177, 109, 166
176, 109, 166
152, 109, 166
151, 109, 166
150, 109, 166
149, 109, 166
148, 109, 166
124, 8, 186
129, 8, 186
144, 109, 166
143, 109, 166
142, 109, 166
140, 109, 166
139, 109, 166
138, 109, 166
137, 109, 166
59, 109, 166
58, 109, 166
57, 109, 166
56, 109, 166
55, 109, 166
54, 109, 166
53, 109, 166
52, 109, 166
130, 8, 186
131, 8, 186
48, 109, 166
47, 109, 166
46, 109, 166
45, 109, 166
19, 109, 166
148, 108, 166
147, 108, 166
68, 9, 186
69, 9, 186
70, 9, 186
142, 108, 166
141, 108, 166
140, 108, 166
71, 9, 186
138, 108, 166
137, 108, 166
136, 108, 166
60, 108, 166
59, 108, 166
58, 108, 166
125, 9, 186
56, 108, 166
55, 108, 166
54, 108, 166
126, 9, 186
127, 9, 186
128, 9, 186
49, 108, 166
48, 108, 166
147, 107, 166
146, 107, 166
68, 11, 186
69, 11, 186
70, 11, 186
126, 11, 186
127, 11, 186
128, 11, 186
136, 107, 166
135, 107, 166
61, 107, 166
60, 107, 166
68, 12, 186
71, 12, 186
72, 12, 186
124, 12, 186
125, 12, 186
50, 107, 166
49, 107, 166
146, 106, 166
145, 106, 166
128, 12, 186
66, 13, 186
67, 13, 186
73, 13, 186
74, 13, 186
122, 13, 186
134, 106, 166
62, 106, 166
61, 106, 166
123, 13, 186
129, 13, 186
130, 13, 186
65, 14, 186
75, 14, 186
76, 14, 186
51, 106, 166
50, 106, 166
145, 105, 166
144, 105, 166
120, 14, 186
121, 14, 186
141, 105, 166
140, 105, 166
139, 105, 166
131, 14, 186
64, 15, 186
77, 15, 186
134, 105, 166
133, 105, 166
132, 105, 166
64, 105, 166
63, 105, 166
62, 105, 166
119, 15, 186
132, 15, 186
63, 16, 186
57, 105, 166
56, 105, 166
55, 105, 166
54, 105, 166
78, 16, 186
52, 105, 166
51, 105, 166
50, 105, 166
144, 104, 166
143, 104, 166
142, 104, 166
141, 104, 166
140, 104, 166
139, 104, 166
138, 104, 166
118, 16, 186
133, 16, 186
62, 17, 186
63, 17, 186
132, 104, 166
131, 104, 166
130, 104, 166
66, 104, 166
65, 104, 166
64, 104, 166
63, 104, 166
79, 17, 186
117, 17, 186
133, 17, 186
58, 104, 166
57, 104, 166
55, 104, 166
54, 104, 166
53, 104, 166
52, 104, 166
137, 103, 166
62, 18, 186
79, 18, 186
117, 18, 186
131, 103, 166
130, 103, 166
129, 103, 166
67, 103, 166
66, 103, 166
65, 103, 166
134, 18, 186
62, 19, 186
79, 19, 186
59, 103, 166
53, 103, 166
136, 102, 166
135, 102, 166
117, 19, 186
134, 19, 186
62, 20, 186
130, 102, 166
129, 102, 166
128, 102, 166
127, 102, 166
69, 102, 166
68, 102, 166
67, 102, 166
80, 20, 186
97, 20, 186
98, 20, 186
99, 20, 186
61, 102, 166
60, 102, 166
135, 101, 166
134, 101, 166
133, 101, 166
116, 20, 186
134, 20, 186
62, 21, 186
128, 101, 166
127, 101, 166
126, 101, 166
70, 101, 166
69, 101, 166
68, 101, 166
80, 21, 186
88, 21, 186
63, 101, 166
62, 101, 166
61, 101, 166
134, 100, 166
133, 100, 166
132, 100, 166
89, 21, 186
90, 21, 186
91, 21, 186
126, 100, 166
125, 100, 166
124, 100, 166
72, 100, 166
71, 100, 166
70, 100, 166
92, 21, 186
93, 21, 186
94, 21, 186
95, 21, 186
64, 100, 166
63, 100, 166
62, 100, 166
132, 99, 166
131, 99, 166
130, 99, 166
96, 21, 186
100, 21, 186
101, 21, 186
102, 21, 186
124, 99, 166
123, 99, 166
73, 99, 166
72, 99, 166
103, 21, 186
104, 21, 186
105, 21, 186
106, 21, 186
66, 99, 166
65, 99, 166
64, 99, 166
130, 98, 166
129, 98, 166
128, 98, 166
107, 21, 186
108, 21, 186
116, 21, 186
123, 98, 166
122, 98, 166
74, 98, 166
73, 98, 166
134, 21, 186
62, 22, 186
80, 22, 186
68, 98, 166
67, 98, 166
66, 98, 166
129, 97, 166
128, 97, 166
127, 97, 166
87, 22, 186
109, 22, 186
116, 22, 186
122, 97, 166
121, 97, 166
120, 97, 166
75, 97, 166
74, 97, 166
134, 22, 186
61, 23, 186
80, 23, 186
69, 97, 166
68, 97, 166
127, 96, 166
126, 96, 166
87, 23, 186
109, 23, 186
116, 23, 186
121, 96, 166
120, 96, 166
119, 96, 166
77, 96, 166
76, 96, 166
75, 96, 166
135, 23, 186
61, 24, 186
80, 24, 186
70, 96, 166
69, 96, 166
126, 95, 166
125, 95, 166
124, 95, 166
86, 24, 186
110, 24, 186
120, 95, 166
119, 95, 166
118, 95, 166
78, 95, 166
77, 95, 166
76, 95, 166
116, 24, 186
135, 24, 186
72, 95, 166
71, 95, 166
70, 95, 166
125, 94, 166
124, 94, 166
123, 94, 166
61, 25, 186
80, 25, 186
118, 94, 166
117, 94, 166
79, 94, 166
78, 94, 166
85, 25, 186
111, 25, 186
116, 25, 186
73, 94, 166
72, 94, 166
71, 94, 166
123, 93, 166
122, 93, 166
135, 25, 186
61, 26, 186
80, 26, 186
117, 93, 166
116, 93, 166
80, 93, 166
79, 93, 166
84, 26, 186
112, 26, 186
74, 93, 166
73, 93, 166
122, 92, 166
121, 92, 166
120, 92, 166
116, 26, 186
135, 26, 186
116, 92, 166
115, 92, 166
82, 92, 166
81, 92, 166
80, 92, 166
61, 27, 186
80, 27, 186
76, 92, 166
75, 92, 166
74, 92, 166
120, 91, 166
119, 91, 166
83, 27, 186
113, 27, 186
115, 91, 166
114, 91, 166
82, 91, 166
81, 91, 166
116, 27, 186
135, 27, 186
77, 91, 166
76, 91, 166
119, 90, 166
118, 90, 166
62, 28, 186
80, 28, 186
114, 90, 166
113, 90, 166
112, 90, 166
111, 90, 166
110, 90, 166
86, 90, 166
85, 90, 166
84, 90, 166
83, 90, 166
82, 90, 166
82, 28, 186
114, 28, 186
78, 90, 166
77, 90, 166
118, 89, 166
117, 89, 166
116, 28, 186
134, 28, 186
62, 29, 186
113, 89, 166
112, 89, 166
111, 89, 166
110, 89, 166
109, 89, 166
87, 89, 166
86, 89, 166
85, 89, 166
84, 89, 166
83, 89, 166
80, 29, 186
82, 29, 186
114, 29, 186
79, 89, 166
78, 89, 166
117, 88, 166
116, 88, 166
116, 29, 186
134, 29, 186
62, 30, 186
80, 30, 186
110, 88, 166
109, 88, 166
87, 88, 166
86, 88, 166
81, 30, 186
115, 30, 186
116, 30, 186
134, 30, 186
62, 31, 186
80, 88, 166
79, 88, 166
116, 87, 166
115, 87, 166
114, 87, 166
113, 87, 166
80, 31, 186
116, 31, 186
109, 87, 166
108, 87, 166
107, 87, 166
106, 87, 166
105, 87, 166
104, 87, 166
103, 87, 166
102, 87, 166
101, 87, 166
95, 87, 166
94, 87, 166
93, 87, 166
92, 87, 166
91, 87, 166
90, 87, 166
89, 87, 166
88, 87, 166
87, 87, 166
134, 31, 186
63, 32, 186
83, 87, 166
82, 87, 166
81, 87, 166
80, 87, 166
114, 86, 166
113, 86, 166
112, 86, 166
80, 32, 186
116, 32, 186
108, 86, 166
107, 86, 166
106, 86, 166
105, 86, 166
104, 86, 166
103, 86, 166
102, 86, 166
101, 86, 166
100, 86, 166
96, 86, 166
95, 86, 166
94, 86, 166
93, 86, 166
92, 86, 166
91, 86, 166
90, 86, 166
89, 86, 166
88, 86, 166
87, 86, 166
133, 32, 186
84, 86, 166
83, 86, 166
82, 86, 166
112, 85, 166
63, 33, 186
133, 33, 186
64, 34, 186
132, 34, 186
65, 35, 186
105, 85, 166
131, 35, 186
65, 36, 186
102, 85, 166
101, 85, 166
100, 85, 166
96, 85, 166
95, 85, 166
94, 85, 166
66, 36, 186
130, 36, 186
131, 36, 186
66, 37, 186
67, 37, 186
129, 37, 186
130, 37, 186
68, 38, 186
84, 85, 166
111, 84, 166
69, 38, 186
77, 38, 186
99, 84, 166
97, 84, 166
119, 38, 186
128, 38, 186
85, 84, 166
84, 84, 166
111, 83, 166
110, 83, 166
69, 39, 186
99, 83, 166
97, 83, 166
70, 39, 186
86, 83, 166
85, 83, 166
110, 82, 166
77, 39, 186
119, 39, 186
99, 82, 166
97, 82, 166
126, 39, 186
127, 39, 186
86, 82, 166
110, 81, 166
109, 81, 166
71, 40, 186
72, 40, 186
99, 81, 166
97, 81, 166
75, 40, 186
76, 40, 186
87, 81, 166
86, 81, 166
109, 80, 166
120, 40, 186
121, 40, 186
99, 80, 166
97, 80, 166
124, 40, 186
88, 80, 166
87, 80, 166
108, 79, 166
125, 40, 186
73, 41, 186
99, 79, 166
98, 79, 166
97, 79, 166
74, 41, 186
75, 41, 186
88, 79, 166
108, 78, 166
77, 41, 186
119, 41, 186
98, 78, 166
121, 41, 186
122, 41, 186
88, 78, 166
107, 77, 166
123, 41, 186
77, 42, 186
119, 42, 186
89, 77, 166
107, 76, 166
76, 43, 186
120, 43, 186
89, 76, 166
107, 75, 166
89, 75, 166
107, 74, 166
76, 44, 186
120, 44, 186
89, 74, 166
108, 73, 166
76, 45, 186
120, 45, 186
88, 73, 166
109, 72, 166
108, 72, 166
76, 46, 186
120, 46, 186
76, 47, 186
87, 72, 166
110, 71, 166
109, 71, 166
120, 47, 186
76, 48, 186
87, 71, 166
110, 70, 166
120, 48, 186
76, 49, 186
86, 70, 166
133, 69, 166
132, 69, 166
111, 69, 166
120, 49, 186
76, 50, 186
85, 69, 166
64, 69, 166
63, 69, 166
133, 68, 166
132, 68, 166
131, 68, 166
130, 68, 166
112, 68, 166
120, 50, 186
76, 51, 186
84, 68, 166
66, 68, 166
65, 68, 166
64, 68, 166
63, 68, 166
134, 67, 166
120, 51, 186
76, 52, 186
120, 52, 186
130, 67, 166
129, 67, 166
128, 67, 166
123, 67, 166
113, 67, 166
76, 53, 186
120, 53, 186
76, 54, 186
120, 54, 186
83, 67, 166
74, 67, 166
68, 67, 166
67, 67, 166
66, 67, 166
65, 67, 166
77, 55, 186
119, 55, 186
62, 67, 166
134, 66, 166
133, 66, 166
77, 56, 186
129, 66, 166
128, 66, 166
126, 66, 166
125, 66, 166
124, 66, 166
123, 66, 166
113, 66, 166
119, 56, 186
77, 57, 186
83, 66, 166
73, 66, 166
72, 66, 166
71, 66, 166
68, 66, 166
67, 66, 166
119, 57, 186
63, 66, 166
62, 66, 166
134, 65, 166
133, 65, 166
78, 58, 186
128, 65, 166
127, 65, 166
126, 65, 166
118, 58, 186
78, 59, 186
123, 65, 166
114, 65, 166
118, 59, 186
78, 60, 186
82, 65, 166
73, 65, 166
118, 60, 186
79, 61, 186
70, 65, 166
69, 65, 166
68, 65, 166
117, 61, 186
79, 62, 186
62, 65, 166
134, 64, 166
133, 64, 166
117, 62, 186
79, 63, 186
117, 63, 186
124, 64, 166
115, 64, 166
79, 64, 186
117, 64, 186
81, 64, 166
73, 64, 166
79, 65, 186
117, 65, 186
79, 66, 186
117, 66, 186
63, 64, 166
62, 64, 166
134, 63, 166
133, 63, 166
79, 67, 186
124, 63, 166
116, 63, 166
117, 67, 186
80, 68, 186
80, 63, 166
72, 63, 166
116, 68, 186
80, 69, 186
62, 63, 166
134, 62, 166
116, 69, 186
81, 70, 186
124, 62, 166
116, 62, 166
115, 70, 186
81, 71, 186
80, 62, 166
72, 62, 166
115, 71, 186
81, 72, 186
62, 62, 166
133, 61, 166
115, 72, 186
124, 61, 166
117, 61, 166
82, 73, 186
114, 73, 186
79, 61, 166
72, 61, 166
82, 74, 186
63, 61, 166
133, 60, 166
114, 74, 186
125, 60, 166
124, 60, 166
117, 60, 166
79, 60, 166
72, 60, 166
71, 60, 166
82, 75, 186
63, 60, 166
133, 59, 166
114, 75, 186
83, 76, 186
125, 59, 166
117, 59, 166
79, 59, 166
71, 59, 166
113, 76, 186
83, 77, 186
63, 59, 166
132, 58, 166
84, 77, 186
126, 58, 166
118, 58, 166
112, 77, 186
113, 77, 186
78, 58, 166
70, 58, 166
85, 78, 186
64, 58, 166
132, 57, 166
131, 57, 166
130, 57, 166
129, 57, 166
128, 57, 166
127, 57, 166
118, 57, 166
78, 57, 166
69, 57, 166
68, 57, 166
67, 57, 166
66, 57, 166
65, 57, 166
64, 57, 166
119, 56, 166
111, 78, 186
86, 79, 186
77, 56, 166
119, 55, 166
110, 79, 186
86, 80, 186
77, 55, 166
119, 54, 166
77, 54, 166
119, 53, 166
110, 80, 186
76, 53, 166
120, 52, 166
60, 81, 186
76, 52, 166
120, 51, 166
76, 51, 166
121, 50, 166
87, 81, 186
109, 81, 186
75, 50, 166
121, 49, 166
136, 81, 186
87, 82, 186
75, 49, 166
121, 48, 166
75, 48, 166
122, 47, 166
109, 82, 186
75, 47, 166
122, 46, 166
88, 83, 186
108, 83, 186
74, 46, 166
122, 45, 166
74, 45, 166
124, 44, 166
123, 44, 166
88, 84, 186
108, 84, 186
73, 44, 166
125, 43, 166
88, 85, 186
72, 43, 166
71, 43, 166
126, 42, 166
108, 85, 186
88, 86, 186
70, 42, 166
128, 41, 166
127, 41, 166
108, 86, 186
88, 87, 186
69, 41, 166
68, 41, 166
129, 40, 166
108, 87, 186
88, 88, 186
67, 40, 166
130, 39, 166
108, 88, 186
88, 89, 186
66, 39, 166
130, 38, 166
66, 38, 166
131, 37, 166
108, 89, 186
65, 37, 166
132, 36, 166
89, 90, 186
107, 90, 186
64, 36, 166
133, 35, 166
89, 91, 186
107, 91, 186
90, 92, 186
63, 35, 166
133, 34, 166
106, 92, 186
91, 93, 186
63, 34, 166
133, 33, 166
105, 93, 186
92, 94, 186
63, 33, 166
134, 32, 166
133, 32, 166
104, 94, 186
63, 32, 166
62, 32, 166
133, 31, 166
92, 95, 186
103, 95, 186
63, 31, 166
62, 31, 166
133, 30, 166
93, 96, 186
94, 96, 186
63, 30, 166
62, 30, 166
134, 29, 166
133, 29, 166
102, 96, 186
103, 96, 186
63, 29, 166
62, 29, 166
133, 28, 166
94, 97, 186
95, 97, 186
63, 28, 166
133, 27, 166
101, 97, 186
96, 98, 186
97, 98, 186
64, 27, 166
132, 26, 166
99, 98, 186
100, 98, 186
98, 99, 186
57, 135, 186
58, 135, 186
59, 135, 186
64, 26, 166
131, 25, 166
60, 135, 186
136, 135, 186
137, 135, 186
138, 135, 186
57, 136, 186
58, 136, 186
65, 25, 166
130, 24, 166
61, 136, 186
135, 136, 186
138, 136, 186
139, 136, 186
57, 137, 186
61, 137, 186
135, 137, 186
139, 137, 186
66, 24, 166
130, 23, 166
129, 23, 166
58, 138, 186
61, 138, 186
135, 138, 186
114, 23, 166
138, 138, 186
139, 138, 186
82, 23, 166
59, 139, 186
60, 139, 186
136, 139, 186
67, 23, 166
66, 23, 166
129, 22, 166
128, 22, 166
137, 139, 186
58, 0, 187
59, 0, 187
60, 0, 187
61, 0, 187
115, 22, 166
113, 22, 166
83, 22, 166
81, 22, 166
62, 0, 187
