41, 0, 66
42, 0, 66
27, 15, 8
32, 14, 8
31, 14, 8
30, 14, 8
29, 14, 8
28, 14, 8
43, 0, 66
26, 14, 8
27, 13, 8
26, 13, 8
38, 19, 7
37, 19, 7
36, 19, 7
35, 19, 7
34, 19, 7
39, 18, 7
38, 18, 7
37, 18, 7
44, 0, 66
45, 0, 66
36, 1, 66
33, 18, 7
32, 18, 7
31, 18, 7
30, 18, 7
38, 17, 7
37, 17, 7
36, 17, 7
35, 17, 7
39, 1, 66
40, 1, 66
41, 1, 66
42, 1, 66
36, 2, 66
29, 17, 7
28, 17, 7
27, 17, 7
37, 16, 7
36, 16, 7
35, 16, 7
34, 16, 7
37, 2, 66
38, 2, 66
36, 13, 66
37, 13, 66
36, 14, 66
38, 14, 66
26, 16, 7
25, 16, 7
35, 15, 7
34, 15, 7
33, 15, 7
32, 15, 7
39, 14, 66
40, 14, 66
41, 14, 66
36, 15, 66
41, 15, 66
26, 15, 7
25, 15, 7
31, 14, 7
30, 14, 7
29, 14, 7
28, 14, 7
27, 14, 7
26, 14, 7
25, 14, 7
36, 19, 6
35, 19, 6
34, 19, 6
33, 19, 6
36, 18, 6
35, 18, 6
42, 15, 66
43, 15, 66
32, 18, 6
31, 18, 6
30, 18, 6
34, 17, 6
33, 17, 6
44, 15, 66
45, 15, 66
37, 16, 66
29, 17, 6
28, 17, 6
27, 17, 6
33, 16, 6
32, 16, 6
31, 16, 6
38, 16, 66
39, 16, 66
40, 16, 66
41, 16, 66
26, 16, 6
25, 16, 6
24, 16, 6
32, 15, 6
31, 15, 6
30, 15, 6
29, 15, 6
42, 16, 66
43, 16, 66
44, 16, 66
24, 15, 6
23, 15, 6
29, 14, 6
28, 14, 6
27, 14, 6
26, 14, 6
25, 14, 6
24, 14, 6
23, 14, 6
35, 19, 5
34, 19, 5
33, 19, 5
32, 19, 5
31, 19, 5
35, 18, 5
34, 18, 5
33, 18, 5
37, 0, 67
38, 0, 67
30, 18, 5
29, 18, 5
32, 17, 5
31, 17, 5
39, 0, 67
40, 0, 67
28, 17, 5
27, 17, 5
30, 16, 5
29, 16, 5
37, 1, 67
38, 1, 67
26, 16, 5
25, 16, 5
28, 15, 5
27, 15, 5
26, 15, 5
25, 15, 5
24, 15, 5
23, 15, 5
26, 14, 5
25, 14, 5
24, 14, 5
23, 14, 5
33, 19, 4
32, 19, 4
31, 19, 4
30, 19, 4
33, 18, 4
32, 18, 4
37, 14, 67
36, 15, 67
29, 18, 4
28, 18, 4
27, 18, 4
31, 17, 4
30, 17, 4
37, 15, 67
38, 15, 67
27, 17, 4
29, 16, 4
28, 16, 4
27, 16, 4
32, 19, 3
31, 19, 3
30, 19, 3
29, 19, 3
28, 19, 3
32, 18, 3
31, 18, 3
30, 18, 3
39, 15, 67
40, 15, 67
27, 18, 3
29, 17, 3
28, 17, 3
37, 16, 67
26, 17, 3
27, 16, 3
30, 19, 2
29, 19, 2
28, 19, 2
27, 19, 2
30, 18, 2
29, 18, 2
38, 16, 67
39, 16, 67
26, 18, 2
28, 17, 2
27, 17, 2
26, 17, 2
29, 19, 1
28, 19, 1
27, 19, 1
26, 19, 1
29, 18, 1
28, 18, 1
27, 18, 1
26, 18, 1
28, 19, 0
27, 19, 0
26, 19, 0
27, 18, 0
26, 18, 0,
