11, 14, 95
14, 14, 95
19, 38, 6
29, 37, 6
20, 14, 95
21, 14, 95
20, 37, 6
29, 36, 6
28, 14, 95
29, 14, 95
35, 14, 95
38, 14, 95
20, 36, 6
29, 35, 6
12, 15, 95
13, 15, 95
14, 15, 95
35, 15, 95
36, 15, 95
37, 15, 95
21, 9, 96
28, 9, 96
20, 35, 6
28, 34, 6
27, 34, 6
26, 34, 6
25, 34, 6
24, 34, 6
23, 34, 6
22, 34, 6
21, 34, 6
26, 46, 5
23, 46, 5
29, 45, 5
28, 45, 5
26, 45, 5
23, 45, 5
21, 45, 5
20, 45, 5
29, 44, 5
20, 10, 96
27, 44, 5
21, 10, 96
25, 44, 5
24, 44, 5
23, 44, 5
21, 44, 5
20, 44, 5
29, 43, 5
28, 10, 96
29, 10, 96
12, 11, 96
13, 11, 96
14, 11, 96
19, 11, 96
22, 43, 5
22, 11, 96
20, 43, 5
29, 42, 5
27, 11, 96
29, 11, 96
35, 11, 96
36, 11, 96
37, 11, 96
12, 12, 96
20, 42, 5
29, 41, 5
14, 12, 96
15, 12, 96
19, 12, 96
22, 12, 96
27, 12, 96
30, 12, 96
34, 12, 96
35, 12, 96
20, 41, 5
29, 40, 5
37, 12, 96
11, 13, 96
14, 13, 96
20, 13, 96
22, 13, 96
27, 13, 96
29, 13, 96
35, 13, 96
20, 40, 5
29, 39, 5
38, 13, 96
11, 14, 96
14, 14, 96
20, 14, 96
21, 14, 96
28, 14, 96
29, 14, 96
35, 14, 96
20, 39, 5
30, 38, 5
29, 38, 5
38, 14, 96
11, 15, 96
13, 15, 96
36, 15, 96
38, 15, 96
19, 38, 5
29, 37, 5
12, 16, 96
13, 16, 96
36, 16, 96
37, 16, 96
20, 37, 5
29, 36, 5
20, 10, 97
21, 10, 97
28, 10, 97
29, 10, 97
12, 11, 97
13, 11, 97
20, 36, 5
28, 35, 5
20, 11, 97
22, 11, 97
27, 11, 97
29, 11, 97
36, 11, 97
37, 11, 97
21, 35, 5
27, 34, 5
26, 34, 5
25, 34, 5
24, 34, 5
23, 34, 5
22, 34, 5
26, 45, 4
23, 45, 4
28, 44, 4
26, 44, 4
25, 44, 4
24, 44, 4
23, 44, 4
21, 44, 4
20, 44, 4
29, 43, 4
12, 12, 97
27, 43, 4
13, 12, 97
19, 12, 97
22, 12, 97
27, 12, 97
22, 43, 4
30, 12, 97
20, 43, 4
28, 42, 4
36, 12, 97
37, 12, 97
11, 13, 97
12, 13, 97
13, 13, 97
14, 13, 97
21, 42, 4
28, 41, 4
19, 13, 97
22, 13, 97
27, 13, 97
30, 13, 97
35, 13, 97
36, 13, 97
37, 13, 97
20, 41, 4
29, 40, 4
11, 14, 97
12, 14, 97
13, 14, 97
14, 14, 97
20, 14, 97
21, 14, 97
28, 14, 97
29, 14, 97
20, 40, 4
29, 39, 4
35, 14, 97
36, 14, 97
37, 14, 97
38, 14, 97
11, 15, 97
13, 15, 97
20, 15, 97
21, 15, 97
20, 39, 4
28, 38, 4
28, 15, 97
29, 15, 97
36, 15, 97
38, 15, 97
11, 16, 97
13, 16, 97
36, 16, 97
20, 38, 4
28, 37, 4
38, 16, 97
11, 17, 97
21, 37, 4
28, 36, 4
12, 17, 97
13, 17, 97
36, 17, 97
37, 17, 97
20, 10, 98
21, 10, 98
21, 36, 4
28, 35, 4
27, 35, 4
28, 10, 98
29, 10, 98
20, 11, 98
21, 11, 98
22, 35, 4
21, 35, 4
26, 34, 4
25, 34, 4
24, 34, 4
23, 34, 4
26, 44, 3
23, 44, 3
28, 43, 3
26, 43, 3
25, 43, 3
24, 43, 3
23, 43, 3
21, 43, 3
28, 42, 3
27, 42, 3
28, 11, 98
29, 11, 98
19, 12, 98
22, 12, 98
22, 42, 3
21, 42, 3
28, 41, 3
27, 12, 98
30, 12, 98
19, 13, 98
22, 13, 98
27, 13, 98
30, 13, 98
21, 41, 3
28, 40, 3
19, 14, 98
22, 14, 98
27, 14, 98
30, 14, 98
12, 15, 98
13, 15, 98
21, 40, 3
28, 39, 3
20, 15, 98
21, 15, 98
28, 15, 98
29, 15, 98
36, 15, 98
37, 15, 98
21, 39, 3
28, 38, 3
12, 16, 98
13, 16, 98
20, 16, 98
21, 16, 98
28, 16, 98
29, 16, 98
21, 38, 3
28, 37, 3
36, 16, 98
37, 16, 98
12, 17, 98
13, 17, 98
36, 17, 98
37, 17, 98
21, 37, 3
27, 36, 3
26, 36, 3
12, 18, 98
37, 18, 98
23, 36, 3
22, 36, 3
27, 35, 3
26, 35, 3
25, 35, 3
24, 35, 3
23, 35, 3
22, 35, 3
26, 43, 2
25, 43, 2
23, 43, 2
28, 42, 2
27, 42, 2
20, 11, 99
29, 11, 99
24, 42, 2
20, 12, 99
22, 42, 2
21, 42, 2
28, 41, 2
21, 12, 99
28, 12, 99
29, 12, 99
20, 13, 99
21, 13, 99
28, 13, 99
21, 41, 2
28, 40, 2
29, 13, 99
19, 14, 99
20, 14, 99
21, 14, 99
27, 14, 99
28, 14, 99
21, 40, 2
27, 39, 2
29, 14, 99
30, 14, 99
19, 15, 99
20, 15, 99
22, 39, 2
27, 38, 2
21, 15, 99
28, 15, 99
29, 15, 99
30, 15, 99
22, 38, 2
27, 37, 2
26, 37, 2
20, 16, 99
21, 16, 99
23, 37, 2
22, 37, 2
25, 36, 2
24, 36, 2
25, 35, 2
24, 35, 2
26, 42, 1
25, 42, 1
24, 42, 1
23, 42, 1
27, 41, 1
26, 41, 1
25, 41, 1
24, 41, 1
23, 41, 1
22, 41, 1
21, 41, 1
27, 40, 1
26, 40, 1
25, 40, 1
24, 40, 1
23, 40, 1
22, 40, 1
27, 39, 1
26, 39, 1
28, 16, 99
29, 16, 99
23, 39, 1
22, 39, 1
27, 38, 1
20, 17, 99
21, 17, 99
28, 17, 99
29, 17, 99
22, 38, 1
26, 37, 1
25, 37, 1
24, 37, 1
23, 37, 1
25, 39, 0
24, 39, 0
26, 38, 0
25, 38, 0
24, 38, 0
23, 38, 0
26, 37, 0
25, 37, 0
24, 37, 0
23, 37, 0
25, 36, 0
24, 36, 0
